jpork,SYD_KAZ,2013,1.451881532
jpork,SYD_KAZ,2014,1.451881532
jpork,SYD_KAZ,2015,1.532728566
jpork,SYD_KAZ,2016,1.532728566
jpork,SYD_KAZ,2017,1.532728566
jpork,SYD_KAZ,2018,1.532728566
jpork,SYD_KAZ,2019,1.532728566
jpork,SYD_KAZ,2020,1.532678474
jpork,SYD_KAZ,2021,1.532678474
jpork,SYD_KAZ,2022,1.532678474
jpork,SYD_KAZ,2023,1.532678474
jpork,SYD_KAZ,2024,1.532678474
jpork,SYD_KAZ,2025,1.303852492
jpork,SYD_KAZ,2026,1.303852492
jpork,SYD_KAZ,2027,1.303852492
jpork,SYD_KAZ,2028,1.303852492
jpork,SYD_KAZ,2029,1.303852492
jpork,SYD_KAZ,2030,1.198752518
jpork,SYD_KAZ,2031,1.198752518
jpork,SYD_KAZ,2032,1.198752518
jpork,SYD_KAZ,2033,1.198752518
jpork,SYD_KAZ,2034,1.198752518
jpork,SYD_KAZ,2035,1.084291281
jpork,SYD_KAZ,2036,1.084291281
jpork,SYD_KAZ,2037,1.084291281
jpork,SYD_KAZ,2038,1.084291281
jpork,SYD_KAZ,2039,1.084291281
jpork,SYD_KAZ,2040,1.063288996
jpork,SYD_KAZ,2041,1.063288996
jpork,SYD_KAZ,2042,1.063288996
jpork,SYD_KAZ,2043,1.063288996
jpork,SYD_KAZ,2044,1.063288996
jpork,SYD_KAZ,2045,0.968679692
jpork,SYD_KAZ,2046,0.968679692
jpork,SYD_KAZ,2047,0.968679692
jpork,SYD_KAZ,2048,0.968679692
jpork,SYD_KAZ,2049,0.968679692
jpork,SYD_KAZ,2050,0.968679692
jpork,SYD_KGZ,2005,1.38536088
jpork,SYD_KGZ,2006,1.38536088
jpork,SYD_KGZ,2007,1.38536088
jpork,SYD_KGZ,2008,1.38536088
jpork,SYD_KGZ,2009,1.38536088
jpork,SYD_KGZ,2010,1.394931411
jpork,SYD_KGZ,2011,1.394931411
jpork,SYD_KGZ,2012,1.394931411
jpork,SYD_KGZ,2013,1.394931411
jpork,SYD_KGZ,2014,1.394931411
jpork,SYD_KGZ,2015,1.433015799
jpork,SYD_KGZ,2016,1.433015799
jpork,SYD_KGZ,2017,1.433015799
jpork,SYD_KGZ,2018,1.433015799
jpork,SYD_KGZ,2019,1.433015799
jpork,SYD_KGZ,2020,1.4924531
jpork,SYD_KGZ,2021,1.4924531
jpork,SYD_KGZ,2022,1.4924531
jpork,SYD_KGZ,2023,1.4924531
jpork,SYD_KGZ,2024,1.4924531
jpork,SYD_KGZ,2025,1.498424342
jpork,SYD_KGZ,2026,1.498424342
jpork,SYD_KGZ,2027,1.498424342
jpork,SYD_KGZ,2028,1.498424342
jpork,SYD_KGZ,2029,1.498424342
jpork,SYD_KGZ,2030,1.493486865
jpork,SYD_KGZ,2031,1.493486865
jpork,SYD_KGZ,2032,1.493486865
jpork,SYD_KGZ,2033,1.493486865
jpork,SYD_KGZ,2034,1.493486865
jpork,SYD_KGZ,2035,1.443356743
jpork,SYD_KGZ,2036,1.443356743
jpork,SYD_KGZ,2037,1.443356743
jpork,SYD_KGZ,2038,1.443356743
jpork,SYD_KGZ,2039,1.443356743
jpork,SYD_KGZ,2040,1.460798075
jpork,SYD_KGZ,2041,1.460798075
jpork,SYD_KGZ,2042,1.460798075
jpork,SYD_KGZ,2043,1.460798075
jpork,SYD_KGZ,2044,1.460798075
jpork,SYD_KGZ,2045,1.409300928
jpork,SYD_KGZ,2046,1.409300928
jpork,SYD_KGZ,2047,1.409300928
jpork,SYD_KGZ,2048,1.409300928
jpork,SYD_KGZ,2049,1.409300928
jpork,SYD_KGZ,2050,1.409300928
jpork,SYD_TJK,2005,1.38536088
jpork,SYD_TJK,2006,1.38536088
jpork,SYD_TJK,2007,1.38536088
jpork,SYD_TJK,2008,1.38536088
jpork,SYD_TJK,2009,1.38536088
jpork,SYD_TJK,2010,1.388831927
jpork,SYD_TJK,2011,1.388831927
jpork,SYD_TJK,2012,1.388831927
jpork,SYD_TJK,2013,1.388831927
jpork,SYD_TJK,2014,1.388831927
jpork,SYD_TJK,2015,1.390910923
jpork,SYD_TJK,2016,1.390910923
jpork,SYD_TJK,2017,1.390910923
jpork,SYD_TJK,2018,1.390910923
jpork,SYD_TJK,2019,1.390910923
jpork,SYD_TJK,2020,1.455397327
jpork,SYD_TJK,2021,1.455397327
jpork,SYD_TJK,2022,1.455397327
jpork,SYD_TJK,2023,1.455397327
jpork,SYD_TJK,2024,1.455397327
jpork,SYD_TJK,2025,1.458433617
jpork,SYD_TJK,2026,1.458433617
jpork,SYD_TJK,2027,1.458433617
jpork,SYD_TJK,2028,1.458433617
jpork,SYD_TJK,2029,1.458433617
jpork,SYD_TJK,2030,1.427677062
jpork,SYD_TJK,2031,1.427677062
jpork,SYD_TJK,2032,1.427677062
jpork,SYD_TJK,2033,1.427677062
jpork,SYD_TJK,2034,1.427677062
jpork,SYD_TJK,2035,1.400590371
jpork,SYD_TJK,2036,1.400590371
jpork,SYD_TJK,2037,1.400590371
jpork,SYD_TJK,2038,1.400590371
jpork,SYD_TJK,2039,1.400590371
jpork,SYD_TJK,2040,1.416910539
jpork,SYD_TJK,2041,1.416910539
jpork,SYD_TJK,2042,1.416910539
jpork,SYD_TJK,2043,1.416910539
jpork,SYD_TJK,2044,1.416910539
jpork,SYD_TJK,2045,1.355931255
jpork,SYD_TJK,2046,1.355931255
jpork,SYD_TJK,2047,1.355931255
jpork,SYD_TJK,2048,1.355931255
jpork,SYD_TJK,2049,1.355931255
jpork,SYD_TJK,2050,1.355931255
jpork,SYD_UZB,2005,1.38536088
jpork,SYD_UZB,2006,1.38536088
jpork,SYD_UZB,2007,1.38536088
jpork,SYD_UZB,2008,1.38536088
jpork,SYD_UZB,2009,1.38536088
jpork,SYD_UZB,2010,1.512634299
jpork,SYD_UZB,2011,1.512634299
jpork,SYD_UZB,2012,1.512634299
jpork,SYD_UZB,2013,1.512634299
jpork,SYD_UZB,2014,1.512634299
jpork,SYD_UZB,2015,1.556448791
jpork,SYD_UZB,2016,1.556448791
jpork,SYD_UZB,2017,1.556448791
jpork,SYD_UZB,2018,1.556448791
jpork,SYD_UZB,2019,1.556448791
jpork,SYD_UZB,2020,1.543515507
jpork,SYD_UZB,2021,1.543515507
jpork,SYD_UZB,2022,1.543515507
jpork,SYD_UZB,2023,1.543515507
jpork,SYD_UZB,2024,1.543515507
jpork,SYD_UZB,2025,1.447056337
jpork,SYD_UZB,2026,1.447056337
jpork,SYD_UZB,2027,1.447056337
jpork,SYD_UZB,2028,1.447056337
jpork,SYD_UZB,2029,1.447056337
jpork,SYD_UZB,2030,1.38080409
jpork,SYD_UZB,2031,1.38080409
jpork,SYD_UZB,2032,1.38080409
jpork,SYD_UZB,2033,1.38080409
jpork,SYD_UZB,2034,1.38080409
jpork,SYD_UZB,2035,1.314556314
jpork,SYD_UZB,2036,1.314556314
jpork,SYD_UZB,2037,1.314556314
jpork,SYD_UZB,2038,1.314556314
jpork,SYD_UZB,2039,1.314556314
jpork,SYD_UZB,2040,1.32457594
jpork,SYD_UZB,2041,1.32457594
jpork,SYD_UZB,2042,1.32457594
jpork,SYD_UZB,2043,1.32457594
jpork,SYD_UZB,2044,1.32457594
jpork,SYD_UZB,2045,1.272630309
jpork,SYD_UZB,2046,1.272630309
jpork,SYD_UZB,2047,1.272630309
jpork,SYD_UZB,2048,1.272630309
jpork,SYD_UZB,2049,1.272630309
jpork,SYD_UZB,2050,1.272630309
jpork,TIE_ARG,2005,1.661736098
jpork,TIE_ARG,2006,1.661736098
jpork,TIE_ARG,2007,1.661736098
jpork,TIE_ARG,2008,1.661736098
jpork,TIE_ARG,2009,1.661736098
jpork,TIE_ARG,2010,1.677468282
jpork,TIE_ARG,2011,1.677468282
jpork,TIE_ARG,2012,1.677468282
jpork,TIE_ARG,2013,1.677468282
jpork,TIE_ARG,2014,1.677468282
jpork,TIE_ARG,2015,1.705197484
jpork,TIE_ARG,2016,1.705197484
jpork,TIE_ARG,2017,1.705197484
jpork,TIE_ARG,2018,1.705197484
jpork,TIE_ARG,2019,1.705197484
jpork,TIE_ARG,2020,1.643718943
jpork,TIE_ARG,2021,1.643718943
jpork,TIE_ARG,2022,1.643718943
jpork,TIE_ARG,2023,1.643718943
jpork,TIE_ARG,2024,1.643718943
jpork,TIE_ARG,2025,1.594105673
jpork,TIE_ARG,2026,1.594105673
jpork,TIE_ARG,2027,1.594105673
jpork,TIE_ARG,2028,1.594105673
jpork,TIE_ARG,2029,1.594105673
jpork,TIE_ARG,2030,1.547281631
jpork,TIE_ARG,2031,1.547281631
jpork,TIE_ARG,2032,1.547281631
jpork,TIE_ARG,2033,1.547281631
jpork,TIE_ARG,2034,1.547281631
jpork,TIE_ARG,2035,1.491306962
jpork,TIE_ARG,2036,1.491306962
jpork,TIE_ARG,2037,1.491306962
jpork,TIE_ARG,2038,1.491306962
jpork,TIE_ARG,2039,1.491306962
jpork,TIE_ARG,2040,1.548420242
jpork,TIE_ARG,2041,1.548420242
jpork,TIE_ARG,2042,1.548420242
jpork,TIE_ARG,2043,1.548420242
jpork,TIE_ARG,2044,1.548420242
jpork,TIE_ARG,2045,1.530068366
jpork,TIE_ARG,2046,1.530068366
jpork,TIE_ARG,2047,1.530068366
jpork,TIE_ARG,2048,1.530068366
jpork,TIE_ARG,2049,1.530068366
jpork,TIE_ARG,2050,1.530068366
jpork,TIG_IRN,2005,1.449595032
jpork,TIG_IRN,2006,1.449595032
jpork,TIG_IRN,2007,1.449595032
jpork,TIG_IRN,2008,1.449595032
jpork,TIG_IRN,2009,1.449595032
jpork,TIG_IRN,2010,1.039858365
jpork,TIG_IRN,2011,1.039858365
jpork,TIG_IRN,2012,1.039858365
jpork,TIG_IRN,2013,1.039858365
jpork,TIG_IRN,2014,1.039858365
jpork,TIG_IRN,2015,1.332065292
jpork,TIG_IRN,2016,1.332065292
jpork,TIG_IRN,2017,1.332065292
jpork,TIG_IRN,2018,1.332065292
jpork,TIG_IRN,2019,1.332065292
jpork,TIG_IRN,2020,1.408596646
jpork,TIG_IRN,2021,1.408596646
jpork,TIG_IRN,2022,1.408596646
jpork,TIG_IRN,2023,1.408596646
jpork,TIG_IRN,2024,1.408596646
jpork,TIG_IRN,2025,1.363226622
jpork,TIG_IRN,2026,1.363226622
jpork,TIG_IRN,2027,1.363226622
jpork,TIG_IRN,2028,1.363226622
jpork,TIG_IRN,2029,1.363226622
jpork,TIG_IRN,2030,1.331052027
jpork,TIG_IRN,2031,1.331052027
jpork,TIG_IRN,2032,1.331052027
jpork,TIG_IRN,2033,1.331052027
jpork,TIG_IRN,2034,1.331052027
jpork,TIG_IRN,2035,1.299157243
jpork,TIG_IRN,2036,1.299157243
jpork,TIG_IRN,2037,1.299157243
jpork,TIG_IRN,2038,1.299157243
jpork,TIG_IRN,2039,1.299157243
jpork,TIG_IRN,2040,1.324086158
jpork,TIG_IRN,2041,1.324086158
jpork,TIG_IRN,2042,1.324086158
jpork,TIG_IRN,2043,1.324086158
jpork,TIG_IRN,2044,1.324086158
jpork,TIG_IRN,2045,1.289078454
jpork,TIG_IRN,2046,1.289078454
jpork,TIG_IRN,2047,1.289078454
jpork,TIG_IRN,2048,1.289078454
jpork,TIG_IRN,2049,1.289078454
jpork,TIG_IRN,2050,1.289078454
jpork,TIG_IRQ,2005,1.449595032
jpork,TIG_IRQ,2006,1.449595032
jpork,TIG_IRQ,2007,1.449595032
jpork,TIG_IRQ,2008,1.449595032
jpork,TIG_IRQ,2009,1.449595032
jpork,TIG_IRQ,2010,2.111773226
jpork,TIG_IRQ,2011,2.111773226
jpork,TIG_IRQ,2012,2.111773226
jpork,TIG_IRQ,2013,2.111773226
jpork,TIG_IRQ,2014,2.111773226
jpork,TIG_IRQ,2015,1.949676858
jpork,TIG_IRQ,2016,1.949676858
jpork,TIG_IRQ,2017,1.949676858
jpork,TIG_IRQ,2018,1.949676858
jpork,TIG_IRQ,2019,1.949676858
jpork,TIG_IRQ,2020,1.437226464
jpork,TIG_IRQ,2021,1.437226464
jpork,TIG_IRQ,2022,1.437226464
jpork,TIG_IRQ,2023,1.437226464
jpork,TIG_IRQ,2024,1.437226464
jpork,TIG_IRQ,2025,1.473278796
jpork,TIG_IRQ,2026,1.473278796
jpork,TIG_IRQ,2027,1.473278796
jpork,TIG_IRQ,2028,1.473278796
jpork,TIG_IRQ,2029,1.473278796
jpork,TIG_IRQ,2030,1.397494845
jpork,TIG_IRQ,2031,1.397494845
jpork,TIG_IRQ,2032,1.397494845
jpork,TIG_IRQ,2033,1.397494845
jpork,TIG_IRQ,2034,1.397494845
jpork,TIG_IRQ,2035,1.255656885
jpork,TIG_IRQ,2036,1.255656885
jpork,TIG_IRQ,2037,1.255656885
jpork,TIG_IRQ,2038,1.255656885
jpork,TIG_IRQ,2039,1.255656885
jpork,TIG_IRQ,2040,1.303739725
jpork,TIG_IRQ,2041,1.303739725
jpork,TIG_IRQ,2042,1.303739725
jpork,TIG_IRQ,2043,1.303739725
jpork,TIG_IRQ,2044,1.303739725
jpork,TIG_IRQ,2045,1.284594301
jpork,TIG_IRQ,2046,1.284594301
jpork,TIG_IRQ,2047,1.284594301
jpork,TIG_IRQ,2048,1.284594301
jpork,TIG_IRQ,2049,1.284594301
jpork,TIG_IRQ,2050,1.284594301
jpork,TIG_SYR,2005,1.449595032
jpork,TIG_SYR,2006,1.449595032
jpork,TIG_SYR,2007,1.449595032
jpork,TIG_SYR,2008,1.449595032
jpork,TIG_SYR,2009,1.449595032
jpork,TIG_SYR,2010,1.176700062
jpork,TIG_SYR,2011,1.176700062
jpork,TIG_SYR,2012,1.176700062
jpork,TIG_SYR,2013,1.176700062
jpork,TIG_SYR,2014,1.176700062
jpork,TIG_SYR,2015,1.991695917
jpork,TIG_SYR,2016,1.991695917
jpork,TIG_SYR,2017,1.991695917
jpork,TIG_SYR,2018,1.991695917
jpork,TIG_SYR,2019,1.991695917
jpork,TIG_SYR,2020,1.681630517
jpork,TIG_SYR,2021,1.681630517
jpork,TIG_SYR,2022,1.681630517
jpork,TIG_SYR,2023,1.681630517
jpork,TIG_SYR,2024,1.681630517
jpork,TIG_SYR,2025,1.634701313
jpork,TIG_SYR,2026,1.634701313
jpork,TIG_SYR,2027,1.634701313
jpork,TIG_SYR,2028,1.634701313
jpork,TIG_SYR,2029,1.634701313
jpork,TIG_SYR,2030,1.559403923
jpork,TIG_SYR,2031,1.559403923
jpork,TIG_SYR,2032,1.559403923
jpork,TIG_SYR,2033,1.559403923
jpork,TIG_SYR,2034,1.559403923
jpork,TIG_SYR,2035,1.512176546
jpork,TIG_SYR,2036,1.512176546
jpork,TIG_SYR,2037,1.512176546
jpork,TIG_SYR,2038,1.512176546
jpork,TIG_SYR,2039,1.512176546
jpork,TIG_SYR,2040,1.544392162
jpork,TIG_SYR,2041,1.544392162
jpork,TIG_SYR,2042,1.544392162
jpork,TIG_SYR,2043,1.544392162
jpork,TIG_SYR,2044,1.544392162
jpork,TIG_SYR,2045,1.517403727
jpork,TIG_SYR,2046,1.517403727
jpork,TIG_SYR,2047,1.517403727
jpork,TIG_SYR,2048,1.517403727
jpork,TIG_SYR,2049,1.517403727
jpork,TIG_SYR,2050,1.517403727
jpork,TIG_TUR,2005,1.935927252
jpork,TIG_TUR,2006,1.935927252
jpork,TIG_TUR,2007,1.935927252
jpork,TIG_TUR,2008,1.935927252
jpork,TIG_TUR,2009,1.935927252
jpork,TIG_TUR,2010,2.124094898
jpork,TIG_TUR,2011,2.124094898
jpork,TIG_TUR,2012,2.124094898
jpork,TIG_TUR,2013,2.124094898
jpork,TIG_TUR,2014,2.124094898
jpork,TIG_TUR,2015,2.127332366
jpork,TIG_TUR,2016,2.127332366
jpork,TIG_TUR,2017,2.127332366
jpork,TIG_TUR,2018,2.127332366
jpork,TIG_TUR,2019,2.127332366
jpork,TIG_TUR,2020,2.035900377
jpork,TIG_TUR,2021,2.035900377
jpork,TIG_TUR,2022,2.035900377
jpork,TIG_TUR,2023,2.035900377
jpork,TIG_TUR,2024,2.035900377
jpork,TIG_TUR,2025,1.974098823
jpork,TIG_TUR,2026,1.974098823
jpork,TIG_TUR,2027,1.974098823
jpork,TIG_TUR,2028,1.974098823
jpork,TIG_TUR,2029,1.974098823
jpork,TIG_TUR,2030,1.916937317
jpork,TIG_TUR,2031,1.916937317
jpork,TIG_TUR,2032,1.916937317
jpork,TIG_TUR,2033,1.916937317
jpork,TIG_TUR,2034,1.916937317
jpork,TIG_TUR,2035,1.892758993
jpork,TIG_TUR,2036,1.892758993
jpork,TIG_TUR,2037,1.892758993
jpork,TIG_TUR,2038,1.892758993
jpork,TIG_TUR,2039,1.892758993
jpork,TIG_TUR,2040,1.875697422
jpork,TIG_TUR,2041,1.875697422
jpork,TIG_TUR,2042,1.875697422
jpork,TIG_TUR,2043,1.875697422
jpork,TIG_TUR,2044,1.875697422
jpork,TIG_TUR,2045,1.865765954
jpork,TIG_TUR,2046,1.865765954
jpork,TIG_TUR,2047,1.865765954
jpork,TIG_TUR,2048,1.865765954
jpork,TIG_TUR,2049,1.865765954
jpork,TIG_TUR,2050,1.865765954
jpork,TLS_TLS,2005,2.412177886
jpork,TLS_TLS,2006,2.412177886
jpork,TLS_TLS,2007,2.412177886
jpork,TLS_TLS,2008,2.412177886
jpork,TLS_TLS,2009,2.412177886
jpork,TLS_TLS,2010,2.482874395
jpork,TLS_TLS,2011,2.482874395
jpork,TLS_TLS,2012,2.482874395
jpork,TLS_TLS,2013,2.482874395
jpork,TLS_TLS,2014,2.482874395
jpork,TLS_TLS,2015,2.539749399
jpork,TLS_TLS,2016,2.539749399
jpork,TLS_TLS,2017,2.539749399
jpork,TLS_TLS,2018,2.539749399
jpork,TLS_TLS,2019,2.539749399
jpork,TLS_TLS,2020,2.536364683
jpork,TLS_TLS,2021,2.536364683
jpork,TLS_TLS,2022,2.536364683
jpork,TLS_TLS,2023,2.536364683
jpork,TLS_TLS,2024,2.536364683
jpork,TLS_TLS,2025,2.462661444
jpork,TLS_TLS,2026,2.462661444
jpork,TLS_TLS,2027,2.462661444
jpork,TLS_TLS,2028,2.462661444
jpork,TLS_TLS,2029,2.462661444
jpork,TLS_TLS,2030,2.407976103
jpork,TLS_TLS,2031,2.407976103
jpork,TLS_TLS,2032,2.407976103
jpork,TLS_TLS,2033,2.407976103
jpork,TLS_TLS,2034,2.407976103
jpork,TLS_TLS,2035,2.407669382
jpork,TLS_TLS,2036,2.407669382
jpork,TLS_TLS,2037,2.407669382
jpork,TLS_TLS,2038,2.407669382
jpork,TLS_TLS,2039,2.407669382
jpork,TLS_TLS,2040,2.4138091
jpork,TLS_TLS,2041,2.4138091
jpork,TLS_TLS,2042,2.4138091
jpork,TLS_TLS,2043,2.4138091
jpork,TLS_TLS,2044,2.4138091
jpork,TLS_TLS,2045,2.420506784
jpork,TLS_TLS,2046,2.420506784
jpork,TLS_TLS,2047,2.420506784
jpork,TLS_TLS,2048,2.420506784
jpork,TLS_TLS,2049,2.420506784
jpork,TLS_TLS,2050,2.420506784
jpork,TMM_BGD,2005,2.381754962
jpork,TMM_BGD,2006,2.381754962
jpork,TMM_BGD,2007,2.381754962
jpork,TMM_BGD,2008,2.381754962
jpork,TMM_BGD,2009,2.381754962
jpork,TMM_BGD,2010,2.542103828
jpork,TMM_BGD,2011,2.542103828
jpork,TMM_BGD,2012,2.542103828
jpork,TMM_BGD,2013,2.542103828
jpork,TMM_BGD,2014,2.542103828
jpork,TMM_BGD,2015,2.651397217
jpork,TMM_BGD,2016,2.651397217
jpork,TMM_BGD,2017,2.651397217
jpork,TMM_BGD,2018,2.651397217
jpork,TMM_BGD,2019,2.651397217
jpork,TMM_BGD,2020,2.592527927
jpork,TMM_BGD,2021,2.592527927
jpork,TMM_BGD,2022,2.592527927
jpork,TMM_BGD,2023,2.592527927
jpork,TMM_BGD,2024,2.592527927
jpork,TMM_BGD,2025,2.457997657
jpork,TMM_BGD,2026,2.457997657
jpork,TMM_BGD,2027,2.457997657
jpork,TMM_BGD,2028,2.457997657
jpork,TMM_BGD,2029,2.457997657
jpork,TMM_BGD,2030,2.338300824
jpork,TMM_BGD,2031,2.338300824
jpork,TMM_BGD,2032,2.338300824
jpork,TMM_BGD,2033,2.338300824
jpork,TMM_BGD,2034,2.338300824
jpork,TMM_BGD,2035,2.279573338
jpork,TMM_BGD,2036,2.279573338
jpork,TMM_BGD,2037,2.279573338
jpork,TMM_BGD,2038,2.279573338
jpork,TMM_BGD,2039,2.279573338
jpork,TMM_BGD,2040,2.239882724
jpork,TMM_BGD,2041,2.239882724
jpork,TMM_BGD,2042,2.239882724
jpork,TMM_BGD,2043,2.239882724
jpork,TMM_BGD,2044,2.239882724
jpork,TMM_BGD,2045,2.207095011
jpork,TMM_BGD,2046,2.207095011
jpork,TMM_BGD,2047,2.207095011
jpork,TMM_BGD,2048,2.207095011
jpork,TMM_BGD,2049,2.207095011
jpork,TMM_BGD,2050,2.207095011
jpork,TMM_MMR,2005,1.876635713
jpork,TMM_MMR,2006,1.876635713
jpork,TMM_MMR,2007,1.876635713
jpork,TMM_MMR,2008,1.876635713
jpork,TMM_MMR,2009,1.876635713
jpork,TMM_MMR,2010,2.146771619
jpork,TMM_MMR,2011,2.146771619
jpork,TMM_MMR,2012,2.146771619
jpork,TMM_MMR,2013,2.146771619
jpork,TMM_MMR,2014,2.146771619
jpork,TMM_MMR,2015,2.242109146
jpork,TMM_MMR,2016,2.242109146
jpork,TMM_MMR,2017,2.242109146
jpork,TMM_MMR,2018,2.242109146
jpork,TMM_MMR,2019,2.242109146
jpork,TMM_MMR,2020,2.074438902
jpork,TMM_MMR,2021,2.074438902
jpork,TMM_MMR,2022,2.074438902
jpork,TMM_MMR,2023,2.074438902
jpork,TMM_MMR,2024,2.074438902
jpork,TMM_MMR,2025,1.937629741
jpork,TMM_MMR,2026,1.937629741
jpork,TMM_MMR,2027,1.937629741
jpork,TMM_MMR,2028,1.937629741
jpork,TMM_MMR,2029,1.937629741
jpork,TMM_MMR,2030,1.817558589
jpork,TMM_MMR,2031,1.817558589
jpork,TMM_MMR,2032,1.817558589
jpork,TMM_MMR,2033,1.817558589
jpork,TMM_MMR,2034,1.817558589
jpork,TMM_MMR,2035,1.769001576
jpork,TMM_MMR,2036,1.769001576
jpork,TMM_MMR,2037,1.769001576
jpork,TMM_MMR,2038,1.769001576
jpork,TMM_MMR,2039,1.769001576
jpork,TMM_MMR,2040,1.799983891
jpork,TMM_MMR,2041,1.799983891
jpork,TMM_MMR,2042,1.799983891
jpork,TMM_MMR,2043,1.799983891
jpork,TMM_MMR,2044,1.799983891
jpork,TMM_MMR,2045,1.777573732
jpork,TMM_MMR,2046,1.777573732
jpork,TMM_MMR,2047,1.777573732
jpork,TMM_MMR,2048,1.777573732
jpork,TMM_MMR,2049,1.777573732
jpork,TMM_MMR,2050,1.777573732
jpork,TMM_MYS,2005,0.831807132
jpork,TMM_MYS,2006,0.831807132
jpork,TMM_MYS,2007,0.831807132
jpork,TMM_MYS,2008,0.831807132
jpork,TMM_MYS,2009,0.831807132
jpork,TMM_MYS,2010,0.70027862
jpork,TMM_MYS,2011,0.70027862
jpork,TMM_MYS,2012,0.70027862
jpork,TMM_MYS,2013,0.70027862
jpork,TMM_MYS,2014,0.70027862
jpork,TMM_MYS,2015,0.721412616
jpork,TMM_MYS,2016,0.721412616
jpork,TMM_MYS,2017,0.721412616
jpork,TMM_MYS,2018,0.721412616
jpork,TMM_MYS,2019,0.721412616
jpork,TMM_MYS,2020,0.732265775
jpork,TMM_MYS,2021,0.732265775
jpork,TMM_MYS,2022,0.732265775
jpork,TMM_MYS,2023,0.732265775
jpork,TMM_MYS,2024,0.732265775
jpork,TMM_MYS,2025,0.704700434
jpork,TMM_MYS,2026,0.704700434
jpork,TMM_MYS,2027,0.704700434
jpork,TMM_MYS,2028,0.704700434
jpork,TMM_MYS,2029,0.704700434
jpork,TMM_MYS,2030,0.690968882
jpork,TMM_MYS,2031,0.690968882
jpork,TMM_MYS,2032,0.690968882
jpork,TMM_MYS,2033,0.690968882
jpork,TMM_MYS,2034,0.690968882
jpork,TMM_MYS,2035,0.682864747
jpork,TMM_MYS,2036,0.682864747
jpork,TMM_MYS,2037,0.682864747
jpork,TMM_MYS,2038,0.682864747
jpork,TMM_MYS,2039,0.682864747
jpork,TMM_MYS,2040,0.671274236
jpork,TMM_MYS,2041,0.671274236
jpork,TMM_MYS,2042,0.671274236
jpork,TMM_MYS,2043,0.671274236
jpork,TMM_MYS,2044,0.671274236
jpork,TMM_MYS,2045,0.649531061
jpork,TMM_MYS,2046,0.649531061
jpork,TMM_MYS,2047,0.649531061
jpork,TMM_MYS,2048,0.649531061
jpork,TMM_MYS,2049,0.649531061
jpork,TMM_MYS,2050,0.649531061
jpork,TMM_OSA,2005,1.978094595
jpork,TMM_OSA,2006,1.978094595
jpork,TMM_OSA,2007,1.978094595
jpork,TMM_OSA,2008,1.978094595
jpork,TMM_OSA,2009,1.978094595
jpork,TMM_OSA,2010,1.974164829
jpork,TMM_OSA,2011,1.974164829
jpork,TMM_OSA,2012,1.974164829
jpork,TMM_OSA,2013,1.974164829
jpork,TMM_OSA,2014,1.974164829
jpork,TMM_OSA,2015,1.961786166
jpork,TMM_OSA,2016,1.961786166
jpork,TMM_OSA,2017,1.961786166
jpork,TMM_OSA,2018,1.961786166
jpork,TMM_OSA,2019,1.961786166
jpork,TMM_OSA,2020,1.906048077
jpork,TMM_OSA,2021,1.906048077
jpork,TMM_OSA,2022,1.906048077
jpork,TMM_OSA,2023,1.906048077
jpork,TMM_OSA,2024,1.906048077
jpork,TMM_OSA,2025,1.832739269
jpork,TMM_OSA,2026,1.832739269
jpork,TMM_OSA,2027,1.832739269
jpork,TMM_OSA,2028,1.832739269
jpork,TMM_OSA,2029,1.832739269
jpork,TMM_OSA,2030,1.772655981
jpork,TMM_OSA,2031,1.772655981
jpork,TMM_OSA,2032,1.772655981
jpork,TMM_OSA,2033,1.772655981
jpork,TMM_OSA,2034,1.772655981
jpork,TMM_OSA,2035,1.747422695
jpork,TMM_OSA,2036,1.747422695
jpork,TMM_OSA,2037,1.747422695
jpork,TMM_OSA,2038,1.747422695
jpork,TMM_OSA,2039,1.747422695
jpork,TMM_OSA,2040,1.727223932
jpork,TMM_OSA,2041,1.727223932
jpork,TMM_OSA,2042,1.727223932
jpork,TMM_OSA,2043,1.727223932
jpork,TMM_OSA,2044,1.727223932
jpork,TMM_OSA,2045,1.716443112
jpork,TMM_OSA,2046,1.716443112
jpork,TMM_OSA,2047,1.716443112
jpork,TMM_OSA,2048,1.716443112
jpork,TMM_OSA,2049,1.716443112
jpork,TMM_OSA,2050,1.716443112
jpork,TMM_THA,2005,2.174806332
jpork,TMM_THA,2006,2.174806332
jpork,TMM_THA,2007,2.174806332
jpork,TMM_THA,2008,2.174806332
jpork,TMM_THA,2009,2.174806332
jpork,TMM_THA,2010,1.946587336
jpork,TMM_THA,2011,1.946587336
jpork,TMM_THA,2012,1.946587336
jpork,TMM_THA,2013,1.946587336
jpork,TMM_THA,2014,1.946587336
jpork,TMM_THA,2015,2.103843144
jpork,TMM_THA,2016,2.103843144
jpork,TMM_THA,2017,2.103843144
jpork,TMM_THA,2018,2.103843144
jpork,TMM_THA,2019,2.103843144
jpork,TMM_THA,2020,2.140271601
jpork,TMM_THA,2021,2.140271601
jpork,TMM_THA,2022,2.140271601
jpork,TMM_THA,2023,2.140271601
jpork,TMM_THA,2024,2.140271601
jpork,TMM_THA,2025,2.082376027
jpork,TMM_THA,2026,2.082376027
jpork,TMM_THA,2027,2.082376027
jpork,TMM_THA,2028,2.082376027
jpork,TMM_THA,2029,2.082376027
