jpork,SAH_MOR,2022,0.497336753
jpork,SAH_MOR,2023,0.497336753
jpork,SAH_MOR,2024,0.497336753
jpork,SAH_MOR,2025,0.446816512
jpork,SAH_MOR,2026,0.446816512
jpork,SAH_MOR,2027,0.446816512
jpork,SAH_MOR,2028,0.446816512
jpork,SAH_MOR,2029,0.446816512
jpork,SAH_MOR,2030,0.388361499
jpork,SAH_MOR,2031,0.388361499
jpork,SAH_MOR,2032,0.388361499
jpork,SAH_MOR,2033,0.388361499
jpork,SAH_MOR,2034,0.388361499
jpork,SAH_MOR,2035,0.346172448
jpork,SAH_MOR,2036,0.346172448
jpork,SAH_MOR,2037,0.346172448
jpork,SAH_MOR,2038,0.346172448
jpork,SAH_MOR,2039,0.346172448
jpork,SAH_MOR,2040,0.357210151
jpork,SAH_MOR,2041,0.357210151
jpork,SAH_MOR,2042,0.357210151
jpork,SAH_MOR,2043,0.357210151
jpork,SAH_MOR,2044,0.357210151
jpork,SAH_MOR,2045,0.314351948
jpork,SAH_MOR,2046,0.314351948
jpork,SAH_MOR,2047,0.314351948
jpork,SAH_MOR,2048,0.314351948
jpork,SAH_MOR,2049,0.314351948
jpork,SAH_MOR,2050,0.314351948
jpork,SAH_MRT,2005,1.410697225
jpork,SAH_MRT,2006,1.410697225
jpork,SAH_MRT,2007,1.410697225
jpork,SAH_MRT,2008,1.410697225
jpork,SAH_MRT,2009,1.410697225
jpork,SAH_MRT,2010,1.497198684
jpork,SAH_MRT,2011,1.497198684
jpork,SAH_MRT,2012,1.497198684
jpork,SAH_MRT,2013,1.497198684
jpork,SAH_MRT,2014,1.497198684
jpork,SAH_MRT,2015,1.590670654
jpork,SAH_MRT,2016,1.590670654
jpork,SAH_MRT,2017,1.590670654
jpork,SAH_MRT,2018,1.590670654
jpork,SAH_MRT,2019,1.590670654
jpork,SAH_MRT,2020,1.567942758
jpork,SAH_MRT,2021,1.567942758
jpork,SAH_MRT,2022,1.567942758
jpork,SAH_MRT,2023,1.567942758
jpork,SAH_MRT,2024,1.567942758
jpork,SAH_MRT,2025,1.552408503
jpork,SAH_MRT,2026,1.552408503
jpork,SAH_MRT,2027,1.552408503
jpork,SAH_MRT,2028,1.552408503
jpork,SAH_MRT,2029,1.552408503
jpork,SAH_MRT,2030,1.530341714
jpork,SAH_MRT,2031,1.530341714
jpork,SAH_MRT,2032,1.530341714
jpork,SAH_MRT,2033,1.530341714
jpork,SAH_MRT,2034,1.530341714
jpork,SAH_MRT,2035,1.520717082
jpork,SAH_MRT,2036,1.520717082
jpork,SAH_MRT,2037,1.520717082
jpork,SAH_MRT,2038,1.520717082
jpork,SAH_MRT,2039,1.520717082
jpork,SAH_MRT,2040,1.581381478
jpork,SAH_MRT,2041,1.581381478
jpork,SAH_MRT,2042,1.581381478
jpork,SAH_MRT,2043,1.581381478
jpork,SAH_MRT,2044,1.581381478
jpork,SAH_MRT,2045,1.584293273
jpork,SAH_MRT,2046,1.584293273
jpork,SAH_MRT,2047,1.584293273
jpork,SAH_MRT,2048,1.584293273
jpork,SAH_MRT,2049,1.584293273
jpork,SAH_MRT,2050,1.584293273
jpork,SAH_NER,2005,0.988365433
jpork,SAH_NER,2006,0.988365433
jpork,SAH_NER,2007,0.988365433
jpork,SAH_NER,2008,0.988365433
jpork,SAH_NER,2009,0.988365433
jpork,SAH_NER,2010,1.152388797
jpork,SAH_NER,2011,1.152388797
jpork,SAH_NER,2012,1.152388797
jpork,SAH_NER,2013,1.152388797
jpork,SAH_NER,2014,1.152388797
jpork,SAH_NER,2015,0.983964598
jpork,SAH_NER,2016,0.983964598
jpork,SAH_NER,2017,0.983964598
jpork,SAH_NER,2018,0.983964598
jpork,SAH_NER,2019,0.983964598
jpork,SAH_NER,2020,1.016487697
jpork,SAH_NER,2021,1.016487697
jpork,SAH_NER,2022,1.016487697
jpork,SAH_NER,2023,1.016487697
jpork,SAH_NER,2024,1.016487697
jpork,SAH_NER,2025,1.057565168
jpork,SAH_NER,2026,1.057565168
jpork,SAH_NER,2027,1.057565168
jpork,SAH_NER,2028,1.057565168
jpork,SAH_NER,2029,1.057565168
jpork,SAH_NER,2030,1.058949809
jpork,SAH_NER,2031,1.058949809
jpork,SAH_NER,2032,1.058949809
jpork,SAH_NER,2033,1.058949809
jpork,SAH_NER,2034,1.058949809
jpork,SAH_NER,2035,1.087393472
jpork,SAH_NER,2036,1.087393472
jpork,SAH_NER,2037,1.087393472
jpork,SAH_NER,2038,1.087393472
jpork,SAH_NER,2039,1.087393472
jpork,SAH_NER,2040,1.111772812
jpork,SAH_NER,2041,1.111772812
jpork,SAH_NER,2042,1.111772812
jpork,SAH_NER,2043,1.111772812
jpork,SAH_NER,2044,1.111772812
jpork,SAH_NER,2045,1.176963824
jpork,SAH_NER,2046,1.176963824
jpork,SAH_NER,2047,1.176963824
jpork,SAH_NER,2048,1.176963824
jpork,SAH_NER,2049,1.176963824
jpork,SAH_NER,2050,1.176963824
jpork,SAH_SDN,2005,0.589648829
jpork,SAH_SDN,2006,0.589648829
jpork,SAH_SDN,2007,0.589648829
jpork,SAH_SDN,2008,0.589648829
jpork,SAH_SDN,2009,0.589648829
jpork,SAH_SDN,2010,0.336242695
jpork,SAH_SDN,2011,0.336242695
jpork,SAH_SDN,2012,0.336242695
jpork,SAH_SDN,2013,0.336242695
jpork,SAH_SDN,2014,0.336242695
jpork,SAH_SDN,2015,1.034030697
jpork,SAH_SDN,2016,1.034030697
jpork,SAH_SDN,2017,1.034030697
jpork,SAH_SDN,2018,1.034030697
jpork,SAH_SDN,2019,1.034030697
jpork,SAH_SDN,2020,0.823337594
jpork,SAH_SDN,2021,0.823337594
jpork,SAH_SDN,2022,0.823337594
jpork,SAH_SDN,2023,0.823337594
jpork,SAH_SDN,2024,0.823337594
jpork,SAH_SDN,2025,0.802113889
jpork,SAH_SDN,2026,0.802113889
jpork,SAH_SDN,2027,0.802113889
jpork,SAH_SDN,2028,0.802113889
jpork,SAH_SDN,2029,0.802113889
jpork,SAH_SDN,2030,0.773064202
jpork,SAH_SDN,2031,0.773064202
jpork,SAH_SDN,2032,0.773064202
jpork,SAH_SDN,2033,0.773064202
jpork,SAH_SDN,2034,0.773064202
jpork,SAH_SDN,2035,0.774294011
jpork,SAH_SDN,2036,0.774294011
jpork,SAH_SDN,2037,0.774294011
jpork,SAH_SDN,2038,0.774294011
jpork,SAH_SDN,2039,0.774294011
jpork,SAH_SDN,2040,0.831591569
jpork,SAH_SDN,2041,0.831591569
jpork,SAH_SDN,2042,0.831591569
jpork,SAH_SDN,2043,0.831591569
jpork,SAH_SDN,2044,0.831591569
jpork,SAH_SDN,2045,0.830248338
jpork,SAH_SDN,2046,0.830248338
jpork,SAH_SDN,2047,0.830248338
jpork,SAH_SDN,2048,0.830248338
jpork,SAH_SDN,2049,0.830248338
jpork,SAH_SDN,2050,0.830248338
jpork,SAH_TCD,2005,0.990102043
jpork,SAH_TCD,2006,0.990102043
jpork,SAH_TCD,2007,0.990102043
jpork,SAH_TCD,2008,0.990102043
jpork,SAH_TCD,2009,0.990102043
jpork,SAH_TCD,2010,0.805486821
jpork,SAH_TCD,2011,0.805486821
jpork,SAH_TCD,2012,0.805486821
jpork,SAH_TCD,2013,0.805486821
jpork,SAH_TCD,2014,0.805486821
jpork,SAH_TCD,2015,0.731002985
jpork,SAH_TCD,2016,0.731002985
jpork,SAH_TCD,2017,0.731002985
jpork,SAH_TCD,2018,0.731002985
jpork,SAH_TCD,2019,0.731002985
jpork,SAH_TCD,2020,0.901568507
jpork,SAH_TCD,2021,0.901568507
jpork,SAH_TCD,2022,0.901568507
jpork,SAH_TCD,2023,0.901568507
jpork,SAH_TCD,2024,0.901568507
jpork,SAH_TCD,2025,0.989400943
jpork,SAH_TCD,2026,0.989400943
jpork,SAH_TCD,2027,0.989400943
jpork,SAH_TCD,2028,0.989400943
jpork,SAH_TCD,2029,0.989400943
jpork,SAH_TCD,2030,0.994694514
jpork,SAH_TCD,2031,0.994694514
jpork,SAH_TCD,2032,0.994694514
jpork,SAH_TCD,2033,0.994694514
jpork,SAH_TCD,2034,0.994694514
jpork,SAH_TCD,2035,1.009830425
jpork,SAH_TCD,2036,1.009830425
jpork,SAH_TCD,2037,1.009830425
jpork,SAH_TCD,2038,1.009830425
jpork,SAH_TCD,2039,1.009830425
jpork,SAH_TCD,2040,1.0021783
jpork,SAH_TCD,2041,1.0021783
jpork,SAH_TCD,2042,1.0021783
jpork,SAH_TCD,2043,1.0021783
jpork,SAH_TCD,2044,1.0021783
jpork,SAH_TCD,2045,1.041162346
jpork,SAH_TCD,2046,1.041162346
jpork,SAH_TCD,2047,1.041162346
jpork,SAH_TCD,2048,1.041162346
jpork,SAH_TCD,2049,1.041162346
jpork,SAH_TCD,2050,1.041162346
jpork,SAL_ARG,2005,0.816111496
jpork,SAL_ARG,2006,0.816111496
jpork,SAL_ARG,2007,0.816111496
jpork,SAL_ARG,2008,0.816111496
jpork,SAL_ARG,2009,0.816111496
jpork,SAL_ARG,2010,0.829955817
jpork,SAL_ARG,2011,0.829955817
jpork,SAL_ARG,2012,0.829955817
jpork,SAL_ARG,2013,0.829955817
jpork,SAL_ARG,2014,0.829955817
jpork,SAL_ARG,2015,0.854357516
jpork,SAL_ARG,2016,0.854357516
jpork,SAL_ARG,2017,0.854357516
jpork,SAL_ARG,2018,0.854357516
jpork,SAL_ARG,2019,0.854357516
jpork,SAL_ARG,2020,0.800256399
jpork,SAL_ARG,2021,0.800256399
jpork,SAL_ARG,2022,0.800256399
jpork,SAL_ARG,2023,0.800256399
jpork,SAL_ARG,2024,0.800256399
jpork,SAL_ARG,2025,0.756596722
jpork,SAL_ARG,2026,0.756596722
jpork,SAL_ARG,2027,0.756596722
jpork,SAL_ARG,2028,0.756596722
jpork,SAL_ARG,2029,0.756596722
jpork,SAL_ARG,2030,0.715391565
jpork,SAL_ARG,2031,0.715391565
jpork,SAL_ARG,2032,0.715391565
jpork,SAL_ARG,2033,0.715391565
jpork,SAL_ARG,2034,0.715391565
jpork,SAL_ARG,2035,0.666133856
jpork,SAL_ARG,2036,0.666133856
jpork,SAL_ARG,2037,0.666133856
jpork,SAL_ARG,2038,0.666133856
jpork,SAL_ARG,2039,0.666133856
jpork,SAL_ARG,2040,0.716393543
jpork,SAL_ARG,2041,0.716393543
jpork,SAL_ARG,2042,0.716393543
jpork,SAL_ARG,2043,0.716393543
jpork,SAL_ARG,2044,0.716393543
jpork,SAL_ARG,2045,0.700243892
jpork,SAL_ARG,2046,0.700243892
jpork,SAL_ARG,2047,0.700243892
jpork,SAL_ARG,2048,0.700243892
jpork,SAL_ARG,2049,0.700243892
jpork,SAL_ARG,2050,0.700243892
jpork,SAN_BRA,2005,0.244803313
jpork,SAN_BRA,2006,0.244803313
jpork,SAN_BRA,2007,0.244803313
jpork,SAN_BRA,2008,0.244803313
jpork,SAN_BRA,2009,0.244803313
jpork,SAN_BRA,2010,0.141137002
jpork,SAN_BRA,2011,0.141137002
jpork,SAN_BRA,2012,0.141137002
jpork,SAN_BRA,2013,0.141137002
jpork,SAN_BRA,2014,0.141137002
jpork,SAN_BRA,2015,0.285605972
jpork,SAN_BRA,2016,0.285605972
jpork,SAN_BRA,2017,0.285605972
jpork,SAN_BRA,2018,0.285605972
jpork,SAN_BRA,2019,0.285605972
jpork,SAN_BRA,2020,0.192205775
jpork,SAN_BRA,2021,0.192205775
jpork,SAN_BRA,2022,0.192205775
jpork,SAN_BRA,2023,0.192205775
jpork,SAN_BRA,2024,0.192205775
jpork,SAN_BRA,2025,0.120487734
jpork,SAN_BRA,2026,0.120487734
jpork,SAN_BRA,2027,0.120487734
jpork,SAN_BRA,2028,0.120487734
jpork,SAN_BRA,2029,0.120487734
jpork,SAN_BRA,2030,0.071343843
jpork,SAN_BRA,2031,0.071343843
jpork,SAN_BRA,2032,0.071343843
jpork,SAN_BRA,2033,0.071343843
jpork,SAN_BRA,2034,0.071343843
jpork,SAN_BRA,2035,0.046066672
jpork,SAN_BRA,2036,0.046066672
jpork,SAN_BRA,2037,0.046066672
jpork,SAN_BRA,2038,0.046066672
jpork,SAN_BRA,2039,0.046066672
jpork,SAN_BRA,2040,0.109074189
jpork,SAN_BRA,2041,0.109074189
jpork,SAN_BRA,2042,0.109074189
jpork,SAN_BRA,2043,0.109074189
jpork,SAN_BRA,2044,0.109074189
jpork,SAN_BRA,2045,0.091610661
jpork,SAN_BRA,2046,0.091610661
jpork,SAN_BRA,2047,0.091610661
jpork,SAN_BRA,2048,0.091610661
jpork,SAN_BRA,2049,0.091610661
jpork,SAN_BRA,2050,0.091610661
jpork,SAU_SAU,2005,0.231584418
jpork,SAU_SAU,2006,0.231584418
jpork,SAU_SAU,2007,0.231584418
jpork,SAU_SAU,2008,0.231584418
jpork,SAU_SAU,2009,0.231584418
jpork,SAU_SAU,2010,0.231995468
jpork,SAU_SAU,2011,0.231995468
jpork,SAU_SAU,2012,0.231995468
jpork,SAU_SAU,2013,0.231995468
jpork,SAU_SAU,2014,0.231995468
jpork,SAU_SAU,2015,0.217516863
jpork,SAU_SAU,2016,0.217516863
jpork,SAU_SAU,2017,0.217516863
jpork,SAU_SAU,2018,0.217516863
jpork,SAU_SAU,2019,0.217516863
jpork,SAU_SAU,2020,0.196402222
jpork,SAU_SAU,2021,0.196402222
jpork,SAU_SAU,2022,0.196402222
jpork,SAU_SAU,2023,0.196402222
jpork,SAU_SAU,2024,0.196402222
jpork,SAU_SAU,2025,0.18440578
jpork,SAU_SAU,2026,0.18440578
jpork,SAU_SAU,2027,0.18440578
jpork,SAU_SAU,2028,0.18440578
jpork,SAU_SAU,2029,0.18440578
jpork,SAU_SAU,2030,0.130188366
jpork,SAU_SAU,2031,0.130188366
jpork,SAU_SAU,2032,0.130188366
jpork,SAU_SAU,2033,0.130188366
jpork,SAU_SAU,2034,0.130188366
jpork,SAU_SAU,2035,0.113282298
jpork,SAU_SAU,2036,0.113282298
jpork,SAU_SAU,2037,0.113282298
jpork,SAU_SAU,2038,0.113282298
jpork,SAU_SAU,2039,0.113282298
jpork,SAU_SAU,2040,0.131628032
jpork,SAU_SAU,2041,0.131628032
jpork,SAU_SAU,2042,0.131628032
jpork,SAU_SAU,2043,0.131628032
jpork,SAU_SAU,2044,0.131628032
jpork,SAU_SAU,2045,0.111213742
jpork,SAU_SAU,2046,0.111213742
jpork,SAU_SAU,2047,0.111213742
jpork,SAU_SAU,2048,0.111213742
jpork,SAU_SAU,2049,0.111213742
jpork,SAU_SAU,2050,0.111213742
jpork,SAY_IND,2005,0.978488203
jpork,SAY_IND,2006,0.978488203
jpork,SAY_IND,2007,0.978488203
jpork,SAY_IND,2008,0.978488203
jpork,SAY_IND,2009,0.978488203
jpork,SAY_IND,2010,1.003619917
jpork,SAY_IND,2011,1.003619917
jpork,SAY_IND,2012,1.003619917
jpork,SAY_IND,2013,1.003619917
jpork,SAY_IND,2014,1.003619917
jpork,SAY_IND,2015,1.049061408
jpork,SAY_IND,2016,1.049061408
jpork,SAY_IND,2017,1.049061408
jpork,SAY_IND,2018,1.049061408
jpork,SAY_IND,2019,1.049061408
jpork,SAY_IND,2020,1.025261551
jpork,SAY_IND,2021,1.025261551
jpork,SAY_IND,2022,1.025261551
jpork,SAY_IND,2023,1.025261551
jpork,SAY_IND,2024,1.025261551
jpork,SAY_IND,2025,0.901688181
jpork,SAY_IND,2026,0.901688181
jpork,SAY_IND,2027,0.901688181
jpork,SAY_IND,2028,0.901688181
jpork,SAY_IND,2029,0.901688181
jpork,SAY_IND,2030,0.787647507
jpork,SAY_IND,2031,0.787647507
jpork,SAY_IND,2032,0.787647507
jpork,SAY_IND,2033,0.787647507
jpork,SAY_IND,2034,0.787647507
jpork,SAY_IND,2035,0.756097755
jpork,SAY_IND,2036,0.756097755
jpork,SAY_IND,2037,0.756097755
jpork,SAY_IND,2038,0.756097755
jpork,SAY_IND,2039,0.756097755
jpork,SAY_IND,2040,0.694745024
jpork,SAY_IND,2041,0.694745024
jpork,SAY_IND,2042,0.694745024
jpork,SAY_IND,2043,0.694745024
jpork,SAY_IND,2044,0.694745024
jpork,SAY_IND,2045,0.652793322
jpork,SAY_IND,2046,0.652793322
jpork,SAY_IND,2047,0.652793322
jpork,SAY_IND,2048,0.652793322
jpork,SAY_IND,2049,0.652793322
jpork,SAY_IND,2050,0.652793322
jpork,SEI_FRP,2005,-0.997136935
jpork,SEI_FRP,2006,-0.997136935
jpork,SEI_FRP,2007,-0.997136935
jpork,SEI_FRP,2008,-0.997136935
jpork,SEI_FRP,2009,-0.997136935
jpork,SEI_FRP,2010,-1.094920684
jpork,SEI_FRP,2011,-1.094920684
jpork,SEI_FRP,2012,-1.094920684
jpork,SEI_FRP,2013,-1.094920684
jpork,SEI_FRP,2014,-1.094920684
jpork,SEI_FRP,2015,-1.051713745
jpork,SEI_FRP,2016,-1.051713745
jpork,SEI_FRP,2017,-1.051713745
jpork,SEI_FRP,2018,-1.051713745
jpork,SEI_FRP,2019,-1.051713745
jpork,SEI_FRP,2020,-1.052546275
jpork,SEI_FRP,2021,-1.052546275
jpork,SEI_FRP,2022,-1.052546275
jpork,SEI_FRP,2023,-1.052546275
jpork,SEI_FRP,2024,-1.052546275
jpork,SEI_FRP,2025,-1.052394838
jpork,SEI_FRP,2026,-1.052394838
jpork,SEI_FRP,2027,-1.052394838
jpork,SEI_FRP,2028,-1.052394838
jpork,SEI_FRP,2029,-1.052394838
jpork,SEI_FRP,2030,-1.051431932
jpork,SEI_FRP,2031,-1.051431932
jpork,SEI_FRP,2032,-1.051431932
jpork,SEI_FRP,2033,-1.051431932
jpork,SEI_FRP,2034,-1.051431932
jpork,SEI_FRP,2035,-1.053235039
jpork,SEI_FRP,2036,-1.053235039
jpork,SEI_FRP,2037,-1.053235039
jpork,SEI_FRP,2038,-1.053235039
jpork,SEI_FRP,2039,-1.053235039
jpork,SEI_FRP,2040,-1.043192915
jpork,SEI_FRP,2041,-1.043192915
jpork,SEI_FRP,2042,-1.043192915
jpork,SEI_FRP,2043,-1.043192915
jpork,SEI_FRP,2044,-1.043192915
jpork,SEI_FRP,2045,-1.047502122
jpork,SEI_FRP,2046,-1.047502122
jpork,SEI_FRP,2047,-1.047502122
jpork,SEI_FRP,2048,-1.047502122
jpork,SEI_FRP,2049,-1.047502122
jpork,SEI_FRP,2050,-1.047502122
jpork,SEN_GIN,2005,0.794278602
jpork,SEN_GIN,2006,0.794278602
jpork,SEN_GIN,2007,0.794278602
jpork,SEN_GIN,2008,0.794278602
jpork,SEN_GIN,2009,0.794278602
jpork,SEN_GIN,2010,0.913207035
jpork,SEN_GIN,2011,0.913207035
jpork,SEN_GIN,2012,0.913207035
jpork,SEN_GIN,2013,0.913207035
jpork,SEN_GIN,2014,0.913207035
jpork,SEN_GIN,2015,1.657824176
jpork,SEN_GIN,2016,1.657824176
jpork,SEN_GIN,2017,1.657824176
jpork,SEN_GIN,2018,1.657824176
jpork,SEN_GIN,2019,1.657824176
jpork,SEN_GIN,2020,1.286074957
jpork,SEN_GIN,2021,1.286074957
jpork,SEN_GIN,2022,1.286074957
jpork,SEN_GIN,2023,1.286074957
jpork,SEN_GIN,2024,1.286074957
jpork,SEN_GIN,2025,1.116604407
jpork,SEN_GIN,2026,1.116604407
jpork,SEN_GIN,2027,1.116604407
jpork,SEN_GIN,2028,1.116604407
jpork,SEN_GIN,2029,1.116604407
jpork,SEN_GIN,2030,0.954662698
jpork,SEN_GIN,2031,0.954662698
jpork,SEN_GIN,2032,0.954662698
jpork,SEN_GIN,2033,0.954662698
jpork,SEN_GIN,2034,0.954662698
jpork,SEN_GIN,2035,0.864022027
jpork,SEN_GIN,2036,0.864022027
jpork,SEN_GIN,2037,0.864022027
jpork,SEN_GIN,2038,0.864022027
jpork,SEN_GIN,2039,0.864022027
jpork,SEN_GIN,2040,0.783732418
jpork,SEN_GIN,2041,0.783732418
jpork,SEN_GIN,2042,0.783732418
jpork,SEN_GIN,2043,0.783732418
jpork,SEN_GIN,2044,0.783732418
jpork,SEN_GIN,2045,0.774686675
jpork,SEN_GIN,2046,0.774686675
jpork,SEN_GIN,2047,0.774686675
jpork,SEN_GIN,2048,0.774686675
jpork,SEN_GIN,2049,0.774686675
jpork,SEN_GIN,2050,0.774686675
jpork,SEN_MLI,2005,0.990272842
jpork,SEN_MLI,2006,0.990272842
jpork,SEN_MLI,2007,0.990272842
jpork,SEN_MLI,2008,0.990272842
jpork,SEN_MLI,2009,0.990272842
jpork,SEN_MLI,2010,0.605629724
jpork,SEN_MLI,2011,0.605629724
jpork,SEN_MLI,2012,0.605629724
jpork,SEN_MLI,2013,0.605629724
jpork,SEN_MLI,2014,0.605629724
jpork,SEN_MLI,2015,0.967866127
jpork,SEN_MLI,2016,0.967866127
jpork,SEN_MLI,2017,0.967866127
jpork,SEN_MLI,2018,0.967866127
jpork,SEN_MLI,2019,0.967866127
jpork,SEN_MLI,2020,1.017512489
jpork,SEN_MLI,2021,1.017512489
jpork,SEN_MLI,2022,1.017512489
jpork,SEN_MLI,2023,1.017512489
jpork,SEN_MLI,2024,1.017512489
jpork,SEN_MLI,2025,1.051369379
jpork,SEN_MLI,2026,1.051369379
jpork,SEN_MLI,2027,1.051369379
jpork,SEN_MLI,2028,1.051369379
jpork,SEN_MLI,2029,1.051369379
jpork,SEN_MLI,2030,1.03147892
jpork,SEN_MLI,2031,1.03147892
jpork,SEN_MLI,2032,1.03147892
jpork,SEN_MLI,2033,1.03147892
jpork,SEN_MLI,2034,1.03147892
jpork,SEN_MLI,2035,1.027042978
jpork,SEN_MLI,2036,1.027042978
jpork,SEN_MLI,2037,1.027042978
jpork,SEN_MLI,2038,1.027042978
jpork,SEN_MLI,2039,1.027042978
jpork,SEN_MLI,2040,1.013125282
jpork,SEN_MLI,2041,1.013125282
jpork,SEN_MLI,2042,1.013125282
jpork,SEN_MLI,2043,1.013125282
jpork,SEN_MLI,2044,1.013125282
jpork,SEN_MLI,2045,1.047365238
jpork,SEN_MLI,2046,1.047365238
jpork,SEN_MLI,2047,1.047365238
jpork,SEN_MLI,2048,1.047365238
jpork,SEN_MLI,2049,1.047365238
jpork,SEN_MLI,2050,1.047365238
jpork,SEN_MRT,2005,1.410697225
jpork,SEN_MRT,2006,1.410697225
jpork,SEN_MRT,2007,1.410697225
jpork,SEN_MRT,2008,1.410697225
jpork,SEN_MRT,2009,1.410697225
jpork,SEN_MRT,2010,1.497198684
jpork,SEN_MRT,2011,1.497198684
jpork,SEN_MRT,2012,1.497198684
jpork,SEN_MRT,2013,1.497198684
jpork,SEN_MRT,2014,1.497198684
jpork,SEN_MRT,2015,1.590670654
jpork,SEN_MRT,2016,1.590670654
jpork,SEN_MRT,2017,1.590670654
jpork,SEN_MRT,2018,1.590670654
jpork,SEN_MRT,2019,1.590670654
jpork,SEN_MRT,2020,1.567942758
jpork,SEN_MRT,2021,1.567942758
jpork,SEN_MRT,2022,1.567942758
jpork,SEN_MRT,2023,1.567942758
jpork,SEN_MRT,2024,1.567942758
jpork,SEN_MRT,2025,1.552408503
jpork,SEN_MRT,2026,1.552408503
jpork,SEN_MRT,2027,1.552408503
jpork,SEN_MRT,2028,1.552408503
jpork,SEN_MRT,2029,1.552408503
jpork,SEN_MRT,2030,1.530341714
jpork,SEN_MRT,2031,1.530341714
jpork,SEN_MRT,2032,1.530341714
jpork,SEN_MRT,2033,1.530341714
jpork,SEN_MRT,2034,1.530341714
jpork,SEN_MRT,2035,1.520717082
jpork,SEN_MRT,2036,1.520717082
jpork,SEN_MRT,2037,1.520717082
jpork,SEN_MRT,2038,1.520717082
jpork,SEN_MRT,2039,1.520717082
jpork,SEN_MRT,2040,1.581381478
jpork,SEN_MRT,2041,1.581381478
jpork,SEN_MRT,2042,1.581381478
jpork,SEN_MRT,2043,1.581381478
jpork,SEN_MRT,2044,1.581381478
jpork,SEN_MRT,2045,1.584293273
jpork,SEN_MRT,2046,1.584293273
jpork,SEN_MRT,2047,1.584293273
jpork,SEN_MRT,2048,1.584293273
jpork,SEN_MRT,2049,1.584293273
jpork,SEN_MRT,2050,1.584293273
jpork,SEN_SEN,2005,0.142747885
jpork,SEN_SEN,2006,0.142747885
jpork,SEN_SEN,2007,0.142747885
jpork,SEN_SEN,2008,0.142747885
jpork,SEN_SEN,2009,0.142747885
jpork,SEN_SEN,2010,-0.021693879
jpork,SEN_SEN,2011,-0.021693879
jpork,SEN_SEN,2012,-0.021693879
jpork,SEN_SEN,2013,-0.021693879
jpork,SEN_SEN,2014,-0.021693879
jpork,SEN_SEN,2015,0.130079034
jpork,SEN_SEN,2016,0.130079034
jpork,SEN_SEN,2017,0.130079034
jpork,SEN_SEN,2018,0.130079034
jpork,SEN_SEN,2019,0.130079034
jpork,SEN_SEN,2020,0.152869224
jpork,SEN_SEN,2021,0.152869224
jpork,SEN_SEN,2022,0.152869224
jpork,SEN_SEN,2023,0.152869224
jpork,SEN_SEN,2024,0.152869224
jpork,SEN_SEN,2025,0.162970015
jpork,SEN_SEN,2026,0.162970015
jpork,SEN_SEN,2027,0.162970015
jpork,SEN_SEN,2028,0.162970015
jpork,SEN_SEN,2029,0.162970015
jpork,SEN_SEN,2030,0.123474774
jpork,SEN_SEN,2031,0.123474774
jpork,SEN_SEN,2032,0.123474774
jpork,SEN_SEN,2033,0.123474774
jpork,SEN_SEN,2034,0.123474774
jpork,SEN_SEN,2035,0.107854584
jpork,SEN_SEN,2036,0.107854584
jpork,SEN_SEN,2037,0.107854584
jpork,SEN_SEN,2038,0.107854584
jpork,SEN_SEN,2039,0.107854584
jpork,SEN_SEN,2040,0.087179178
jpork,SEN_SEN,2041,0.087179178
jpork,SEN_SEN,2042,0.087179178
jpork,SEN_SEN,2043,0.087179178
jpork,SEN_SEN,2044,0.087179178
jpork,SEN_SEN,2045,0.133330283
jpork,SEN_SEN,2046,0.133330283
jpork,SEN_SEN,2047,0.133330283
jpork,SEN_SEN,2048,0.133330283
jpork,SEN_SEN,2049,0.133330283
jpork,SEN_SEN,2050,0.133330283
jpork,SEU_USA,2005,-0.127261013
jpork,SEU_USA,2006,-0.127261013
jpork,SEU_USA,2007,-0.127261013
jpork,SEU_USA,2008,-0.127261013
jpork,SEU_USA,2009,-0.127261013
jpork,SEU_USA,2010,-0.153914103
jpork,SEU_USA,2011,-0.153914103
jpork,SEU_USA,2012,-0.153914103
jpork,SEU_USA,2013,-0.153914103
jpork,SEU_USA,2014,-0.153914103
jpork,SEU_USA,2015,-0.118428126
jpork,SEU_USA,2016,-0.118428126
jpork,SEU_USA,2017,-0.118428126
jpork,SEU_USA,2018,-0.118428126
jpork,SEU_USA,2019,-0.118428126
jpork,SEU_USA,2020,-0.153321072
jpork,SEU_USA,2021,-0.153321072
jpork,SEU_USA,2022,-0.153321072
jpork,SEU_USA,2023,-0.153321072
jpork,SEU_USA,2024,-0.153321072
jpork,SEU_USA,2025,-0.179773833
jpork,SEU_USA,2026,-0.179773833
jpork,SEU_USA,2027,-0.179773833
jpork,SEU_USA,2028,-0.179773833
jpork,SEU_USA,2029,-0.179773833
jpork,SEU_USA,2030,-0.19587339
jpork,SEU_USA,2031,-0.19587339
jpork,SEU_USA,2032,-0.19587339
jpork,SEU_USA,2033,-0.19587339
jpork,SEU_USA,2034,-0.19587339
jpork,SEU_USA,2035,-0.207598594
jpork,SEU_USA,2036,-0.207598594
jpork,SEU_USA,2037,-0.207598594
jpork,SEU_USA,2038,-0.207598594
jpork,SEU_USA,2039,-0.207598594
jpork,SEU_USA,2040,-0.204954978
jpork,SEU_USA,2041,-0.204954978
jpork,SEU_USA,2042,-0.204954978
jpork,SEU_USA,2043,-0.204954978
jpork,SEU_USA,2044,-0.204954978
jpork,SEU_USA,2045,-0.211232882
