cwhea,csugr,SEN,0.003
cwhea,csugr,SLB,0.003
cwhea,csugr,SLE,0.003
cwhea,csugr,SLV,0.003
cwhea,csugr,SOM,0.003
cwhea,csugr,SPP,0.003
cwhea,csugr,SVK,0.003
cwhea,csugr,SVN,0.003
cwhea,csugr,SWE,0.003
cwhea,csugr,SWZ,0.003
cwhea,csugr,SYR,0.003
cwhea,csugr,TCD,0.003
cwhea,csugr,TGO,0.003
cwhea,csugr,THA,0.003
cwhea,csugr,TJK,0.003
cwhea,csugr,TKM,0.003
cwhea,csugr,TLS,0.003
cwhea,csugr,TUN,0.003
cwhea,csugr,TUR,0.003
cwhea,csugr,TZA,0.003
cwhea,csugr,UGA,0.003
cwhea,csugr,UKP,0.003
cwhea,csugr,UKR,0.003
cwhea,csugr,URY,0.003
cwhea,csugr,USA,0.003
cwhea,csugr,UZB,0.003
cwhea,csugr,VEN,0.003
cwhea,csugr,VNM,0.003
cwhea,csugr,VUT,0.003
cwhea,csugr,YEM,0.003
cwhea,csugr,ZAF,0.003
cwhea,csugr,ZMB,0.003
cwhea,csugr,ZWE,0.003
cocer,cbarl,LBR,0.003
cocer,cbarl,AFG,0.003
cocer,cbarl,AGO,0.003
cocer,cbarl,ALB,0.003
cocer,cbarl,ARG,0.003
cocer,cbarl,ARM,0.003
cocer,cbarl,AUS,0.003
cocer,cbarl,AUT,0.003
cocer,cbarl,AZE,0.003
cocer,cbarl,BDI,0.003
cocer,cbarl,BEN,0.003
cocer,cbarl,BFA,0.003
cocer,cbarl,BGD,0.003
cocer,cbarl,BGR,0.003
cocer,cbarl,BLR,0.003
cocer,cbarl,BLT,0.003
cocer,cbarl,BLX,0.003
cocer,cbarl,BLZ,0.003
cocer,cbarl,BOL,0.003
cocer,cbarl,BRA,0.003
cocer,cbarl,BTN,0.003
cocer,cbarl,BWA,0.003
cocer,cbarl,CAF,0.003
cocer,cbarl,CAN,0.003
cocer,cbarl,CHL,0.003
cocer,cbarl,CHM,0.003
cocer,cbarl,CHP,0.003
cocer,cbarl,CIV,0.003
cocer,cbarl,CMR,0.003
cocer,cbarl,COD,0.003
cocer,cbarl,COG,0.003
cocer,cbarl,COL,0.003
cocer,cbarl,CRB,0.003
cocer,cbarl,CRI,0.003
cocer,cbarl,CUB,0.003
cocer,cbarl,CYP,0.003
cocer,cbarl,CZE,0.003
cocer,cbarl,DEU,0.003
cocer,cbarl,DJI,0.003
cocer,cbarl,DNK,0.003
cocer,cbarl,DOM,0.003
cocer,cbarl,DZA,0.003
cocer,cbarl,ECU,0.003
cocer,cbarl,EGY,0.003
cocer,cbarl,ERI,0.003
cocer,cbarl,ETH,0.003
cocer,cbarl,FJI,0.003
cocer,cbarl,FNP,0.003
cocer,cbarl,FRP,0.003
cocer,cbarl,GAB,0.003
cocer,cbarl,GEO,0.003
cocer,cbarl,GHA,0.003
cocer,cbarl,GIN,0.003
cocer,cbarl,GMB,0.003
cocer,cbarl,GNB,0.003
cocer,cbarl,GNQ,0.003
cocer,cbarl,GRC,0.003
cocer,cbarl,GSA,0.003
cocer,cbarl,GTM,0.003
cocer,cbarl,HND,0.003
cocer,cbarl,HRV,0.003
cocer,cbarl,HTI,0.003
cocer,cbarl,HUN,0.003
cocer,cbarl,IDN,0.003
cocer,cbarl,IND,0.003
cocer,cbarl,IRL,0.003
cocer,cbarl,IRN,0.003
cocer,cbarl,IRQ,0.003
cocer,cbarl,ISL,0.003
cocer,cbarl,ISR,0.003
cocer,cbarl,ITP,0.003
cocer,cbarl,JAM,0.003
cocer,cbarl,JOR,0.003
cocer,cbarl,JPN,0.003
cocer,cbarl,KAZ,0.003
cocer,cbarl,KEN,0.003
cocer,cbarl,KGZ,0.003
cocer,cbarl,KHM,0.003
cocer,cbarl,KOR,0.003
cocer,cbarl,LAO,0.003
cocer,cbarl,LBN,0.003
cocer,cbarl,LBY,0.003
cocer,cbarl,LKA,0.003
cocer,cbarl,LSO,0.003
cocer,cbarl,MDA,0.003
cocer,cbarl,MDG,0.003
cocer,cbarl,MEX,0.003
cocer,cbarl,MLI,0.003
cocer,cbarl,MMR,0.003
cocer,cbarl,MNG,0.003
cocer,cbarl,MOR,0.003
cocer,cbarl,MOZ,0.003
cocer,cbarl,MRT,0.003
cocer,cbarl,MWI,0.003
cocer,cbarl,MYS,0.003
cocer,cbarl,NAM,0.003
cocer,cbarl,NER,0.003
cocer,cbarl,NGA,0.003
cocer,cbarl,NIC,0.003
cocer,cbarl,NLD,0.003
cocer,cbarl,NOR,0.003
cocer,cbarl,NPL,0.003
cocer,cbarl,NZL,0.003
cocer,cbarl,OAO,0.003
cocer,cbarl,OBN,0.003
cocer,cbarl,OIO,0.003
cocer,cbarl,OPO,0.003
cocer,cbarl,OSA,0.003
cocer,cbarl,PAK,0.003
cocer,cbarl,PAN,0.003
cocer,cbarl,PER,0.003
cocer,cbarl,PHL,0.003
cocer,cbarl,PNG,0.003
cocer,cbarl,POL,0.003
cocer,cbarl,PRK,0.003
cocer,cbarl,PRT,0.003
cocer,cbarl,PRY,0.003
cocer,cbarl,PSE,0.003
cocer,cbarl,RAP,0.003
cocer,cbarl,ROU,0.003
cocer,cbarl,RUS,0.003
cocer,cbarl,RWA,0.003
cocer,cbarl,SAU,0.003
cocer,cbarl,SDN,0.003
cocer,cbarl,SEN,0.003
cocer,cbarl,SLB,0.003
cocer,cbarl,SLE,0.003
cocer,cbarl,SLV,0.003
cocer,cbarl,SOM,0.003
cocer,cbarl,SPP,0.003
cocer,cbarl,SVK,0.003
cocer,cbarl,SVN,0.003
cocer,cbarl,SWE,0.003
cocer,cbarl,SWZ,0.003
cocer,cbarl,SYR,0.003
cocer,cbarl,TCD,0.003
cocer,cbarl,TGO,0.003
cocer,cbarl,THA,0.003
cocer,cbarl,TJK,0.003
cocer,cbarl,TKM,0.003
cocer,cbarl,TLS,0.003
cocer,cbarl,TUN,0.003
cocer,cbarl,TUR,0.003
cocer,cbarl,TZA,0.003
cocer,cbarl,UGA,0.003
cocer,cbarl,UKP,0.003
cocer,cbarl,UKR,0.003
cocer,cbarl,URY,0.003
cocer,cbarl,USA,0.003
cocer,cbarl,UZB,0.003
cocer,cbarl,VEN,0.003
cocer,cbarl,VNM,0.003
cocer,cbarl,VUT,0.003
cocer,cbarl,YEM,0.003
cocer,cbarl,ZAF,0.003
cocer,cbarl,ZMB,0.003
cocer,cbarl,ZWE,0.003
cocer,cmaiz,LBR,0.003
cocer,cmaiz,AFG,0.003
cocer,cmaiz,AGO,0.003
cocer,cmaiz,ALB,0.003
cocer,cmaiz,ARG,0.003
cocer,cmaiz,ARM,0.003
cocer,cmaiz,AUS,0.003
cocer,cmaiz,AUT,0.003
cocer,cmaiz,AZE,0.003
cocer,cmaiz,BDI,0.003
cocer,cmaiz,BEN,0.003
cocer,cmaiz,BFA,0.003
cocer,cmaiz,BGD,0.003
cocer,cmaiz,BGR,0.003
cocer,cmaiz,BLR,0.003
cocer,cmaiz,BLT,0.003
cocer,cmaiz,BLX,0.003
cocer,cmaiz,BLZ,0.003
cocer,cmaiz,BOL,0.003
cocer,cmaiz,BRA,0.003
cocer,cmaiz,BTN,0.003
cocer,cmaiz,BWA,0.003
cocer,cmaiz,CAF,0.003
cocer,cmaiz,CAN,0.003
cocer,cmaiz,CHL,0.003
cocer,cmaiz,CHM,0.003
cocer,cmaiz,CHP,0.003
cocer,cmaiz,CIV,0.003
cocer,cmaiz,CMR,0.003
cocer,cmaiz,COD,0.003
cocer,cmaiz,COG,0.003
cocer,cmaiz,COL,0.003
cocer,cmaiz,CRB,0.003
cocer,cmaiz,CRI,0.003
cocer,cmaiz,CUB,0.003
cocer,cmaiz,CYP,0.003
cocer,cmaiz,CZE,0.003
cocer,cmaiz,DEU,0.003
cocer,cmaiz,DJI,0.003
cocer,cmaiz,DNK,0.003
cocer,cmaiz,DOM,0.003
cocer,cmaiz,DZA,0.003
cocer,cmaiz,ECU,0.003
cocer,cmaiz,EGY,0.003
cocer,cmaiz,ERI,0.003
cocer,cmaiz,ETH,0.003
cocer,cmaiz,FJI,0.003
cocer,cmaiz,FNP,0.003
cocer,cmaiz,FRP,0.003
cocer,cmaiz,GAB,0.003
cocer,cmaiz,GEO,0.003
cocer,cmaiz,GHA,0.003
cocer,cmaiz,GIN,0.003
cocer,cmaiz,GMB,0.003
cocer,cmaiz,GNB,0.003
cocer,cmaiz,GNQ,0.003
cocer,cmaiz,GRC,0.003
cocer,cmaiz,GSA,0.003
cocer,cmaiz,GTM,0.003
cocer,cmaiz,HND,0.003
cocer,cmaiz,HRV,0.003
cocer,cmaiz,HTI,0.003
cocer,cmaiz,HUN,0.003
cocer,cmaiz,IDN,0.003
cocer,cmaiz,IND,0.003
cocer,cmaiz,IRL,0.003
cocer,cmaiz,IRN,0.003
cocer,cmaiz,IRQ,0.003
cocer,cmaiz,ISL,0.003
cocer,cmaiz,ISR,0.003
cocer,cmaiz,ITP,0.003
cocer,cmaiz,JAM,0.003
cocer,cmaiz,JOR,0.003
cocer,cmaiz,JPN,0.003
cocer,cmaiz,KAZ,0.003
cocer,cmaiz,KEN,0.003
cocer,cmaiz,KGZ,0.003
cocer,cmaiz,KHM,0.003
cocer,cmaiz,KOR,0.003
cocer,cmaiz,LAO,0.003
cocer,cmaiz,LBN,0.003
cocer,cmaiz,LBY,0.003
cocer,cmaiz,LKA,0.003
cocer,cmaiz,LSO,0.003
cocer,cmaiz,MDA,0.003
cocer,cmaiz,MDG,0.003
cocer,cmaiz,MEX,0.003
cocer,cmaiz,MLI,0.003
cocer,cmaiz,MMR,0.003
cocer,cmaiz,MNG,0.003
cocer,cmaiz,MOR,0.003
cocer,cmaiz,MOZ,0.003
cocer,cmaiz,MRT,0.003
cocer,cmaiz,MWI,0.003
cocer,cmaiz,MYS,0.003
cocer,cmaiz,NAM,0.003
cocer,cmaiz,NER,0.003
cocer,cmaiz,NGA,0.003
cocer,cmaiz,NIC,0.003
cocer,cmaiz,NLD,0.003
cocer,cmaiz,NOR,0.003
cocer,cmaiz,NPL,0.003
cocer,cmaiz,NZL,0.003
cocer,cmaiz,OAO,0.003
cocer,cmaiz,OBN,0.003
cocer,cmaiz,OIO,0.003
cocer,cmaiz,OPO,0.003
cocer,cmaiz,OSA,0.003
cocer,cmaiz,PAK,0.003
cocer,cmaiz,PAN,0.003
cocer,cmaiz,PER,0.003
cocer,cmaiz,PHL,0.003
cocer,cmaiz,PNG,0.003
cocer,cmaiz,POL,0.003
cocer,cmaiz,PRK,0.003
cocer,cmaiz,PRT,0.003
cocer,cmaiz,PRY,0.003
cocer,cmaiz,PSE,0.003
cocer,cmaiz,RAP,0.003
cocer,cmaiz,ROU,0.003
cocer,cmaiz,RUS,0.003
cocer,cmaiz,RWA,0.003
cocer,cmaiz,SAU,0.003
cocer,cmaiz,SDN,0.003
cocer,cmaiz,SEN,0.003
cocer,cmaiz,SLB,0.003
cocer,cmaiz,SLE,0.003
cocer,cmaiz,SLV,0.003
cocer,cmaiz,SOM,0.003
cocer,cmaiz,SPP,0.003
cocer,cmaiz,SVK,0.003
cocer,cmaiz,SVN,0.003
cocer,cmaiz,SWE,0.003
cocer,cmaiz,SWZ,0.003
cocer,cmaiz,SYR,0.003
cocer,cmaiz,TCD,0.003
cocer,cmaiz,TGO,0.003
cocer,cmaiz,THA,0.003
cocer,cmaiz,TJK,0.003
cocer,cmaiz,TKM,0.003
cocer,cmaiz,TLS,0.003
cocer,cmaiz,TUN,0.003
cocer,cmaiz,TUR,0.003
cocer,cmaiz,TZA,0.003
cocer,cmaiz,UGA,0.003
cocer,cmaiz,UKP,0.003
cocer,cmaiz,UKR,0.003
cocer,cmaiz,URY,0.003
cocer,cmaiz,USA,0.003
cocer,cmaiz,UZB,0.003
cocer,cmaiz,VEN,0.003
cocer,cmaiz,VNM,0.003
cocer,cmaiz,VUT,0.003
cocer,cmaiz,YEM,0.003
cocer,cmaiz,ZAF,0.003
cocer,cmaiz,ZMB,0.003
cocer,cmaiz,ZWE,0.003
cocer,cmill,LBR,0.003
cocer,cmill,AFG,0.003
cocer,cmill,AGO,0.003
cocer,cmill,ALB,0.003
cocer,cmill,ARG,0.003
cocer,cmill,ARM,0.003
cocer,cmill,AUS,0.003
cocer,cmill,AUT,0.003
cocer,cmill,AZE,0.003
cocer,cmill,BDI,0.003
cocer,cmill,BEN,0.003
cocer,cmill,BFA,0.003
cocer,cmill,BGD,0.003
cocer,cmill,BGR,0.003
cocer,cmill,BLR,0.003
cocer,cmill,BLT,0.003
cocer,cmill,BLX,0.003
cocer,cmill,BLZ,0.003
cocer,cmill,BOL,0.003
cocer,cmill,BRA,0.003
cocer,cmill,BTN,0.003
cocer,cmill,BWA,0.003
cocer,cmill,CAF,0.003
cocer,cmill,CAN,0.003
cocer,cmill,CHL,0.003
cocer,cmill,CHM,0.003
cocer,cmill,CHP,0.003
cocer,cmill,CIV,0.003
cocer,cmill,CMR,0.003
cocer,cmill,COD,0.003
cocer,cmill,COG,0.003
cocer,cmill,COL,0.003
cocer,cmill,CRB,0.003
cocer,cmill,CRI,0.003
cocer,cmill,CUB,0.003
cocer,cmill,CYP,0.003
cocer,cmill,CZE,0.003
cocer,cmill,DEU,0.003
cocer,cmill,DJI,0.003
cocer,cmill,DNK,0.003
cocer,cmill,DOM,0.003
cocer,cmill,DZA,0.003
cocer,cmill,ECU,0.003
cocer,cmill,EGY,0.003
cocer,cmill,ERI,0.003
cocer,cmill,ETH,0.003
cocer,cmill,FJI,0.003
cocer,cmill,FNP,0.003
cocer,cmill,FRP,0.003
cocer,cmill,GAB,0.003
cocer,cmill,GEO,0.003
cocer,cmill,GHA,0.003
cocer,cmill,GIN,0.003
cocer,cmill,GMB,0.003
cocer,cmill,GNB,0.003
cocer,cmill,GNQ,0.003
cocer,cmill,GRC,0.003
cocer,cmill,GSA,0.003
cocer,cmill,GTM,0.003
cocer,cmill,HND,0.003
cocer,cmill,HRV,0.003
cocer,cmill,HTI,0.003
cocer,cmill,HUN,0.003
cocer,cmill,IDN,0.003
cocer,cmill,IND,0.003
cocer,cmill,IRL,0.003
cocer,cmill,IRN,0.003
cocer,cmill,IRQ,0.003
cocer,cmill,ISL,0.003
cocer,cmill,ISR,0.003
cocer,cmill,ITP,0.003
cocer,cmill,JAM,0.003
cocer,cmill,JOR,0.003
cocer,cmill,JPN,0.003
cocer,cmill,KAZ,0.003
cocer,cmill,KEN,0.003
cocer,cmill,KGZ,0.003
cocer,cmill,KHM,0.003
cocer,cmill,KOR,0.003
cocer,cmill,LAO,0.003
cocer,cmill,LBN,0.003
cocer,cmill,LBY,0.003
cocer,cmill,LKA,0.003
cocer,cmill,LSO,0.003
cocer,cmill,MDA,0.003
cocer,cmill,MDG,0.003
cocer,cmill,MEX,0.003
cocer,cmill,MLI,0.003
cocer,cmill,MMR,0.003
cocer,cmill,MNG,0.003
cocer,cmill,MOR,0.003
cocer,cmill,MOZ,0.003
cocer,cmill,MRT,0.003
cocer,cmill,MWI,0.003
cocer,cmill,MYS,0.003
cocer,cmill,NAM,0.003
cocer,cmill,NER,0.003
cocer,cmill,NGA,0.003
cocer,cmill,NIC,0.003
cocer,cmill,NLD,0.003
cocer,cmill,NOR,0.003
cocer,cmill,NPL,0.003
cocer,cmill,NZL,0.003
cocer,cmill,OAO,0.003
cocer,cmill,OBN,0.003
cocer,cmill,OIO,0.003
cocer,cmill,OPO,0.003
cocer,cmill,OSA,0.003
cocer,cmill,PAK,0.003
cocer,cmill,PAN,0.003
cocer,cmill,PER,0.003
cocer,cmill,PHL,0.003
cocer,cmill,PNG,0.003
cocer,cmill,POL,0.003
cocer,cmill,PRK,0.003
cocer,cmill,PRT,0.003
cocer,cmill,PRY,0.003
cocer,cmill,PSE,0.003
cocer,cmill,RAP,0.003
cocer,cmill,ROU,0.003
cocer,cmill,RUS,0.003
cocer,cmill,RWA,0.003
cocer,cmill,SAU,0.003
cocer,cmill,SDN,0.003
cocer,cmill,SEN,0.003
cocer,cmill,SLB,0.003
cocer,cmill,SLE,0.003
cocer,cmill,SLV,0.003
cocer,cmill,SOM,0.003
cocer,cmill,SPP,0.003
cocer,cmill,SVK,0.003
cocer,cmill,SVN,0.003
cocer,cmill,SWE,0.003
cocer,cmill,SWZ,0.003
cocer,cmill,SYR,0.003
cocer,cmill,TCD,0.003
cocer,cmill,TGO,0.003
cocer,cmill,THA,0.003
cocer,cmill,TJK,0.003
cocer,cmill,TKM,0.003
cocer,cmill,TLS,0.003
cocer,cmill,TUN,0.003
cocer,cmill,TUR,0.003
cocer,cmill,TZA,0.003
cocer,cmill,UGA,0.003
cocer,cmill,UKP,0.003
cocer,cmill,UKR,0.003
cocer,cmill,URY,0.003
cocer,cmill,USA,0.003
cocer,cmill,UZB,0.003
cocer,cmill,VEN,0.003
cocer,cmill,VNM,0.003
cocer,cmill,VUT,0.003
cocer,cmill,YEM,0.003
cocer,cmill,ZAF,0.003
cocer,cmill,ZMB,0.003
cocer,cmill,ZWE,0.003
cocer,crice,LBR,0.003
cocer,crice,AFG,0.003
cocer,crice,AGO,0.003
cocer,crice,ALB,0.003
cocer,crice,ARG,0.003
cocer,crice,ARM,0.003
cocer,crice,AUS,0.003
cocer,crice,AUT,0.003
cocer,crice,AZE,0.003
cocer,crice,BDI,0.003
cocer,crice,BEN,0.003
cocer,crice,BFA,0.003
cocer,crice,BGD,0.003
cocer,crice,BGR,0.003
cocer,crice,BLR,0.003
cocer,crice,BLT,0.003
cocer,crice,BLX,0.003
cocer,crice,BLZ,0.003
cocer,crice,BOL,0.003
cocer,crice,BRA,0.003
cocer,crice,BTN,0.003
cocer,crice,BWA,0.003
cocer,crice,CAF,0.003
cocer,crice,CAN,0.003
cocer,crice,CHL,0.003
cocer,crice,CHM,0.003
cocer,crice,CHP,0.003
cocer,crice,CIV,0.003
cocer,crice,CMR,0.003
cocer,crice,COD,0.003
cocer,crice,COG,0.003
cocer,crice,COL,0.003
cocer,crice,CRB,0.003
cocer,crice,CRI,0.003
cocer,crice,CUB,0.003
cocer,crice,CYP,0.003
cocer,crice,CZE,0.003
cocer,crice,DEU,0.003
cocer,crice,DJI,0.003
cocer,crice,DNK,0.003
cocer,crice,DOM,0.003
cocer,crice,DZA,0.003
cocer,crice,ECU,0.003
cocer,crice,EGY,0.003
cocer,crice,ERI,0.003
cocer,crice,ETH,0.003
cocer,crice,FJI,0.003
cocer,crice,FNP,0.003
cocer,crice,FRP,0.003
cocer,crice,GAB,0.003
cocer,crice,GEO,0.003
cocer,crice,GHA,0.003
cocer,crice,GIN,0.003
cocer,crice,GMB,0.003
cocer,crice,GNB,0.003
cocer,crice,GNQ,0.003
cocer,crice,GRC,0.003
cocer,crice,GSA,0.003
cocer,crice,GTM,0.003
cocer,crice,HND,0.003
cocer,crice,HRV,0.003
cocer,crice,HTI,0.003
cocer,crice,HUN,0.003
cocer,crice,IDN,0.003
cocer,crice,IND,0.003
cocer,crice,IRL,0.003
cocer,crice,IRN,0.003
cocer,crice,IRQ,0.003
cocer,crice,ISL,0.003
cocer,crice,ISR,0.003
cocer,crice,ITP,0.003
cocer,crice,JAM,0.003
cocer,crice,JOR,0.003
cocer,crice,JPN,0.003
cocer,crice,KAZ,0.003
cocer,crice,KEN,0.003
cocer,crice,KGZ,0.003
cocer,crice,KHM,0.003
cocer,crice,KOR,0.003
cocer,crice,LAO,0.003
cocer,crice,LBN,0.003
cocer,crice,LBY,0.003
cocer,crice,LKA,0.003
cocer,crice,LSO,0.003
cocer,crice,MDA,0.003
cocer,crice,MDG,0.003
cocer,crice,MEX,0.003
cocer,crice,MLI,0.003
cocer,crice,MMR,0.003
cocer,crice,MNG,0.003
cocer,crice,MOR,0.003
cocer,crice,MOZ,0.003
cocer,crice,MRT,0.003
cocer,crice,MWI,0.003
cocer,crice,MYS,0.003
cocer,crice,NAM,0.003
cocer,crice,NER,0.003
cocer,crice,NGA,0.003
cocer,crice,NIC,0.003
cocer,crice,NLD,0.003
cocer,crice,NOR,0.003
cocer,crice,NPL,0.003
cocer,crice,NZL,0.003
cocer,crice,OAO,0.003
cocer,crice,OBN,0.003
cocer,crice,OIO,0.003
cocer,crice,OPO,0.003
cocer,crice,OSA,0.003
cocer,crice,PAK,0.003
cocer,crice,PAN,0.003
cocer,crice,PER,0.003
cocer,crice,PHL,0.003
cocer,crice,PNG,0.003
cocer,crice,POL,0.003
cocer,crice,PRK,0.003
cocer,crice,PRT,0.003
cocer,crice,PRY,0.003
cocer,crice,PSE,0.003
cocer,crice,RAP,0.003
cocer,crice,ROU,0.003
cocer,crice,RUS,0.003
cocer,crice,RWA,0.003
cocer,crice,SAU,0.003
cocer,crice,SDN,0.003
cocer,crice,SEN,0.003
cocer,crice,SLB,0.003
cocer,crice,SLE,0.003
cocer,crice,SLV,0.003
cocer,crice,SOM,0.003
cocer,crice,SPP,0.003
cocer,crice,SVK,0.003
cocer,crice,SVN,0.003
cocer,crice,SWE,0.003
cocer,crice,SWZ,0.003
cocer,crice,SYR,0.003
cocer,crice,TCD,0.003
cocer,crice,TGO,0.003
cocer,crice,THA,0.003
cocer,crice,TJK,0.003
cocer,crice,TKM,0.003
cocer,crice,TLS,0.003
cocer,crice,TUN,0.003
cocer,crice,TUR,0.003
cocer,crice,TZA,0.003
cocer,crice,UGA,0.003
cocer,crice,UKP,0.003
cocer,crice,UKR,0.003
cocer,crice,URY,0.003
cocer,crice,USA,0.003
cocer,crice,UZB,0.003
cocer,crice,VEN,0.003
cocer,crice,VNM,0.003
cocer,crice,VUT,0.003
cocer,crice,YEM,0.003
cocer,crice,ZAF,0.003
cocer,crice,ZMB,0.003
cocer,crice,ZWE,0.003
cocer,csorg,LBR,0.003
cocer,csorg,AFG,0.003
cocer,csorg,AGO,0.003
cocer,csorg,ALB,0.003
cocer,csorg,ARG,0.003
cocer,csorg,ARM,0.003
cocer,csorg,AUS,0.003
cocer,csorg,AUT,0.003
cocer,csorg,AZE,0.003
cocer,csorg,BDI,0.003
cocer,csorg,BEN,0.003
cocer,csorg,BFA,0.003
cocer,csorg,BGD,0.003
cocer,csorg,BGR,0.003
cocer,csorg,BLR,0.003
cocer,csorg,BLT,0.003
cocer,csorg,BLX,0.003
cocer,csorg,BLZ,0.003
cocer,csorg,BOL,0.003
cocer,csorg,BRA,0.003
cocer,csorg,BTN,0.003
cocer,csorg,BWA,0.003
cocer,csorg,CAF,0.003
cocer,csorg,CAN,0.003
cocer,csorg,CHL,0.003
cocer,csorg,CHM,0.003
cocer,csorg,CHP,0.003
cocer,csorg,CIV,0.003
cocer,csorg,CMR,0.003
cocer,csorg,COD,0.003
cocer,csorg,COG,0.003
cocer,csorg,COL,0.003
cocer,csorg,CRB,0.003
cocer,csorg,CRI,0.003
cocer,csorg,CUB,0.003
cocer,csorg,CYP,0.003
cocer,csorg,CZE,0.003
cocer,csorg,DEU,0.003
cocer,csorg,DJI,0.003
cocer,csorg,DNK,0.003
cocer,csorg,DOM,0.003
cocer,csorg,DZA,0.003
cocer,csorg,ECU,0.003
cocer,csorg,EGY,0.003
cocer,csorg,ERI,0.003
cocer,csorg,ETH,0.003
cocer,csorg,FJI,0.003
cocer,csorg,FNP,0.003
cocer,csorg,FRP,0.003
cocer,csorg,GAB,0.003
cocer,csorg,GEO,0.003
cocer,csorg,GHA,0.003
cocer,csorg,GIN,0.003
cocer,csorg,GMB,0.003
cocer,csorg,GNB,0.003
cocer,csorg,GNQ,0.003
cocer,csorg,GRC,0.003
cocer,csorg,GSA,0.003
cocer,csorg,GTM,0.003
cocer,csorg,HND,0.003
cocer,csorg,HRV,0.003
cocer,csorg,HTI,0.003
cocer,csorg,HUN,0.003
cocer,csorg,IDN,0.003
cocer,csorg,IND,0.003
cocer,csorg,IRL,0.003
cocer,csorg,IRN,0.003
cocer,csorg,IRQ,0.003
cocer,csorg,ISL,0.003
cocer,csorg,ISR,0.003
cocer,csorg,ITP,0.003
cocer,csorg,JAM,0.003
cocer,csorg,JOR,0.003
cocer,csorg,JPN,0.003
cocer,csorg,KAZ,0.003
cocer,csorg,KEN,0.003
cocer,csorg,KGZ,0.003
cocer,csorg,KHM,0.003
cocer,csorg,KOR,0.003
cocer,csorg,LAO,0.003
cocer,csorg,LBN,0.003
cocer,csorg,LBY,0.003
cocer,csorg,LKA,0.003
cocer,csorg,LSO,0.003
cocer,csorg,MDA,0.003
cocer,csorg,MDG,0.003
cocer,csorg,MEX,0.003
cocer,csorg,MLI,0.003
cocer,csorg,MMR,0.003
cocer,csorg,MNG,0.003
cocer,csorg,MOR,0.003
cocer,csorg,MOZ,0.003
cocer,csorg,MRT,0.003
cocer,csorg,MWI,0.003
cocer,csorg,MYS,0.003
cocer,csorg,NAM,0.003
cocer,csorg,NER,0.003
cocer,csorg,NGA,0.003
cocer,csorg,NIC,0.003
cocer,csorg,NLD,0.003
cocer,csorg,NOR,0.003
cocer,csorg,NPL,0.003
cocer,csorg,NZL,0.003
cocer,csorg,OAO,0.003
cocer,csorg,OBN,0.003
cocer,csorg,OIO,0.003
cocer,csorg,OPO,0.003
cocer,csorg,OSA,0.003
cocer,csorg,PAK,0.003
cocer,csorg,PAN,0.003
cocer,csorg,PER,0.003
cocer,csorg,PHL,0.003
cocer,csorg,PNG,0.003
cocer,csorg,POL,0.003
cocer,csorg,PRK,0.003
cocer,csorg,PRT,0.003
cocer,csorg,PRY,0.003
cocer,csorg,PSE,0.003
cocer,csorg,RAP,0.003
cocer,csorg,ROU,0.003
cocer,csorg,RUS,0.003
cocer,csorg,RWA,0.003
cocer,csorg,SAU,0.003
cocer,csorg,SDN,0.003
cocer,csorg,SEN,0.003
cocer,csorg,SLB,0.003
cocer,csorg,SLE,0.003
cocer,csorg,SLV,0.003
cocer,csorg,SOM,0.003
cocer,csorg,SPP,0.003
cocer,csorg,SVK,0.003
cocer,csorg,SVN,0.003
cocer,csorg,SWE,0.003
cocer,csorg,SWZ,0.003
cocer,csorg,SYR,0.003
cocer,csorg,TCD,0.003
cocer,csorg,TGO,0.003
cocer,csorg,THA,0.003
cocer,csorg,TJK,0.003
cocer,csorg,TKM,0.003
cocer,csorg,TLS,0.003
cocer,csorg,TUN,0.003
cocer,csorg,TUR,0.003
cocer,csorg,TZA,0.003
cocer,csorg,UGA,0.003
cocer,csorg,UKP,0.003
cocer,csorg,UKR,0.003
cocer,csorg,URY,0.003
cocer,csorg,USA,0.003
cocer,csorg,UZB,0.003
cocer,csorg,VEN,0.003
cocer,csorg,VNM,0.003
cocer,csorg,VUT,0.003
cocer,csorg,YEM,0.003
cocer,csorg,ZAF,0.003
cocer,csorg,ZMB,0.003
cocer,csorg,ZWE,0.003
cocer,cwhea,LBR,0.003
cocer,cwhea,AFG,0.003
cocer,cwhea,AGO,0.003
cocer,cwhea,ALB,0.003
cocer,cwhea,ARG,0.003
cocer,cwhea,ARM,0.003
cocer,cwhea,AUS,0.003
cocer,cwhea,AUT,0.003
cocer,cwhea,AZE,0.003
cocer,cwhea,BDI,0.003
cocer,cwhea,BEN,0.003
cocer,cwhea,BFA,0.003
cocer,cwhea,BGD,0.003
cocer,cwhea,BGR,0.003
cocer,cwhea,BLR,0.003
cocer,cwhea,BLT,0.003
cocer,cwhea,BLX,0.003
cocer,cwhea,BLZ,0.003
cocer,cwhea,BOL,0.003
cocer,cwhea,BRA,0.003
cocer,cwhea,BTN,0.003
cocer,cwhea,BWA,0.003
cocer,cwhea,CAF,0.003
cocer,cwhea,CAN,0.003
cocer,cwhea,CHL,0.003
cocer,cwhea,CHM,0.003
cocer,cwhea,CHP,0.003
cocer,cwhea,CIV,0.003
cocer,cwhea,CMR,0.003
cocer,cwhea,COD,0.003
cocer,cwhea,COG,0.003
cocer,cwhea,COL,0.003
cocer,cwhea,CRB,0.003
