PRT,cgdol,0.2
PRT,cgdml,0.2
PRT,crpsd,0.2
PRT,crpnt,0.2
PRT,crpol,0.2
PRT,crpml,0.2
PRT,csoyb,0.2
PRT,csbnt,0.2
PRT,csbol,0.2
PRT,csbml,0.2
PRT,csnfl,0.2
PRT,csfnt,0.2
PRT,csfol,0.2
PRT,csfml,0.2
PRT,cpalm,0.2
PRT,cplol,0.2
PRT,cpkrl,0.2
PRT,cpkol,0.2
PRT,cpkml,0.2
PRT,ctols,0.2
PRT,ctont,0.2
PRT,ctool,0.2
PRT,ctoml,0.2
PRY,cbeef,0.3
PRY,cpork,0.3
PRY,clamb,0.3
PRY,cpoul,0.3
PRY,ceggs,0.3
PRY,cmilk,0.3
PRY,cbarl,0.3
PRY,cmaiz,0.3
PRY,cmill,0.3
PRY,crice,0.9
PRY,csorg,0.3
PRY,cwhea,0.3
PRY,cocer,0.3
PRY,ccass,0.3
PRY,cpota,0.3
PRY,cswpt,0.300671642
PRY,cyams,0.300671642
PRY,corat,0.3
PRY,cbean,0.18425
PRY,cchkp,0.3685
PRY,ccowp,0.18425
PRY,clent,0.18425
PRY,copul,0.18425
PRY,cbana,0.29487
PRY,cplnt,0.29487
PRY,csubf,0.29487
PRY,ctemf,0.16063
PRY,cvege,0.3
PRY,cgrnd,0.3685
PRY,cgdnt,0.3685
PRY,cgdol,0.3
PRY,cgdml,0.3
PRY,crpsd,0.3
PRY,crpnt,0.3
PRY,crpol,0.3
PRY,csoyb,0.3
PRY,csbnt,0.3
PRY,csbol,0.3
PRY,csbml,0.3
PRY,csnfl,0.3
PRY,csfnt,0.3
PRY,csfol,0.3
PRY,csfml,0.3
PRY,cpalm,0.3
PRY,cplol,0.3
PRY,cpkrl,0.3
PRY,cpkol,0.3
PRY,cpkml,0.3
PRY,ctols,0.3
PRY,ctont,0.3
PRY,ctool,0.3
PRY,ctoml,0.3
PRY,ccoco,0.29487
PRY,ccafe,0.29487
PRY,ccott,0.52692
PRY,cteas,0.29487
PRY,cothr,0.3685
PSE,cbeef,0.5
PSE,cpork,0.5
PSE,clamb,0.5
PSE,cpoul,0.5
PSE,ceggs,0.5
PSE,cmilk,0.5
PSE,cbarl,0.5
PSE,cmaiz,0.5
PSE,crice,1.5
PSE,cwhea,0.5
PSE,cocer,0.5
PSE,ccass,0.5
PSE,cpota,0.5
PSE,cswpt,0.501119403
PSE,cyams,0.501119403
PSE,corat,0.5
PSE,cbana,0.49145
PSE,cplnt,0.49145
PSE,csubf,0.49145
PSE,ctemf,0.26772
PSE,cvege,0.5
PSE,cgrnd,0.3484
PSE,cgdnt,0.3484
PSE,crpol,0.5
PSE,csoyb,0.5
PSE,csbnt,0.5
PSE,csbol,0.5
PSE,cpalm,0.5
PSE,cplol,0.5
PSE,cpkrl,0.5
PSE,cpkol,0.5
PSE,cpkml,0.5
PSE,ctols,0.5
PSE,ctont,0.5
PSE,ctool,0.5
PSE,ccoco,0.49145
PSE,ccafe,0.49145
PSE,cteas,0.49145
PSE,cothr,0.3484
RAP,cbeef,0.4
RAP,cpork,0.4
RAP,clamb,0.4
RAP,cpoul,0.4
RAP,ceggs,0.4
RAP,cmilk,0.4
RAP,cbarl,0.4
RAP,cmaiz,0.4
RAP,cmill,0.4
RAP,crice,1.2
RAP,csorg,0.4
RAP,cwhea,0.4
RAP,cocer,0.4
RAP,ccass,0.4
RAP,cpota,0.4
RAP,cswpt,0.400895522
RAP,cyams,0.400895522
RAP,corat,0.4
RAP,cbean,0.1983
RAP,cchkp,0.3966
RAP,ccowp,0.1983
RAP,clent,0.1983
RAP,copul,0.1983
RAP,cbana,0.39316
RAP,cplnt,0.39316
RAP,csubf,0.39316
RAP,ctemf,0.21417
RAP,cvege,0.4
RAP,cgrnd,0.3966
RAP,cgdnt,0.3966
RAP,cgdol,0.4
RAP,cgdml,0.4
RAP,crpsd,0.4
RAP,crpnt,0.4
RAP,crpol,0.4
RAP,crpml,0.4
RAP,csoyb,0.4
RAP,csbnt,0.4
RAP,csbol,0.4
RAP,csbml,0.4
RAP,csnfl,0.4
RAP,csfnt,0.4
RAP,csfol,0.4
RAP,csfml,0.4
RAP,cpalm,0.4
RAP,cplol,0.4
RAP,cpkrl,0.4
RAP,cpkol,0.4
RAP,cpkml,0.4
RAP,ctols,0.4
RAP,ctont,0.4
RAP,ctool,0.4
RAP,ctoml,0.4
RAP,ccoco,0.39316
RAP,ccafe,0.39316
RAP,ccott,0.56711
RAP,cteas,0.39316
RAP,cothr,0.3966
ROU,cbeef,0.3
ROU,cpork,0.3
ROU,clamb,0.3
ROU,cpoul,0.3
ROU,ceggs,0.3
ROU,cmilk,0.3
ROU,cbarl,0.3
ROU,cmaiz,0.3
ROU,cmill,0.3
ROU,crice,0.9
ROU,csorg,0.3
ROU,cwhea,0.3
ROU,cocer,0.3
ROU,ccass,0.3
ROU,cpota,0.3
ROU,cswpt,0.300671642
ROU,cyams,0.300671642
ROU,corat,0.3
ROU,cgdol,0.3
ROU,cgdml,0.3
ROU,crpsd,0.3
ROU,crpnt,0.3
ROU,crpol,0.3
ROU,crpml,0.3
ROU,csoyb,0.3
ROU,csbnt,0.3
ROU,csbol,0.3
ROU,csbml,0.3
ROU,csnfl,0.3
ROU,csfnt,0.3
ROU,csfol,0.3
ROU,csfml,0.3
ROU,cpalm,0.3
ROU,cplol,0.3
ROU,cpkrl,0.3
ROU,cpkol,0.3
ROU,cpkml,0.3
ROU,ctols,0.3
ROU,ctont,0.3
ROU,ctool,0.3
ROU,ctoml,0.3
RUS,cbeef,0.4
RUS,cpork,0.4
RUS,clamb,0.4
RUS,cpoul,0.4
RUS,ceggs,0.4
RUS,cmilk,0.4
RUS,cbarl,0.4
RUS,cmaiz,0.4
RUS,cmill,0.4
RUS,crice,1.2
RUS,csorg,0.4
RUS,cwhea,0.4
RUS,cocer,0.4
RUS,ccass,0.4
RUS,cpota,0.4
RUS,cswpt,0.400895522
RUS,cyams,0.400895522
RUS,corat,0.4
RUS,cgdol,0.4
RUS,crpsd,0.4
RUS,crpnt,0.4
RUS,crpol,0.4
RUS,crpml,0.4
RUS,csoyb,0.4
RUS,csbnt,0.4
RUS,csbol,0.4
RUS,csbml,0.4
RUS,csnfl,0.4
RUS,csfnt,0.4
RUS,csfol,0.4
RUS,csfml,0.4
RUS,cplol,0.4
RUS,cpkol,0.4
RUS,ctols,0.4
RUS,ctont,0.4
RUS,ctool,0.4
RUS,ctoml,0.4
RWA,cbeef,0.5
RWA,cpork,0.5
RWA,clamb,0.5
RWA,cpoul,0.5
RWA,ceggs,0.5
RWA,cmilk,0.5
RWA,cbarl,0.5
RWA,cmaiz,0.5
RWA,cmill,0.5
RWA,crice,1.5
RWA,csorg,0.5
RWA,cwhea,0.5
RWA,cocer,0.5
RWA,ccass,0.5
RWA,cpota,0.5
RWA,cswpt,0.501119403
RWA,cyams,0.501119403
RWA,corat,0.5
RWA,cbana,0.49145
RWA,cplnt,0.49145
RWA,csubf,0.49145
RWA,ctemf,0.26772
RWA,cvege,0.5
RWA,cgrnd,0.3484
RWA,cgdnt,0.3484
RWA,cgdol,0.5
RWA,cgdml,0.5
RWA,crpsd,0.5
RWA,crpnt,0.5
RWA,crpol,0.5
RWA,csoyb,0.5
RWA,csbnt,0.5
RWA,csbol,0.5
RWA,csbml,0.5
RWA,csfol,0.5
RWA,cplol,0.5
RWA,cpkol,0.5
RWA,cpkml,0.5
RWA,ctols,0.5
RWA,ctont,0.5
RWA,ctool,0.5
RWA,ctoml,0.5
RWA,ccoco,0.49145
RWA,ccafe,0.49145
RWA,ccott,0.49818
RWA,cteas,0.49145
RWA,cothr,0.3484
SAU,cbeef,0.4
SAU,cpork,0.4
SAU,clamb,0.4
SAU,cpoul,0.4
SAU,ceggs,0.4
SAU,cmilk,0.4
SAU,cbarl,0.4
SAU,cmaiz,0.4
SAU,cmill,0.4
SAU,crice,1.2
SAU,csorg,0.4
SAU,cwhea,0.4
SAU,cocer,0.4
SAU,ccass,0.4
SAU,cpota,0.4
SAU,cswpt,0.400895522
SAU,cyams,0.400895522
SAU,corat,0.4
SAU,cbean,0.1983
SAU,cchkp,0.3966
SAU,ccowp,0.1983
SAU,clent,0.1983
SAU,copul,0.1983
SAU,cbana,0.39316
SAU,cplnt,0.39316
SAU,csubf,0.39316
SAU,ctemf,0.21417
SAU,cvege,0.4
SAU,cgrnd,0.3966
SAU,cgdnt,0.3966
SAU,cgdol,0.4
SAU,cgdml,0.4
SAU,crpsd,0.4
SAU,crpnt,0.4
SAU,crpol,0.4
SAU,crpml,0.4
SAU,csoyb,0.4
SAU,csbnt,0.4
SAU,csbol,0.4
SAU,csbml,0.4
SAU,csnfl,0.4
SAU,csfnt,0.4
SAU,csfol,0.4
SAU,csfml,0.4
SAU,cpalm,0.4
SAU,cplol,0.4
SAU,cpkrl,0.4
SAU,cpkol,0.4
SAU,cpkml,0.4
SAU,ctols,0.4
SAU,ctont,0.4
SAU,ctool,0.4
SAU,ctoml,0.4
SAU,ccoco,0.39316
SAU,ccafe,0.39316
SAU,ccott,0.56711
SAU,cteas,0.39316
SAU,cothr,0.3966
SDN,cbeef,0.5
SDN,clamb,0.5
SDN,cpoul,0.5
SDN,ceggs,0.5
SDN,cmilk,0.5
SDN,cbarl,0.5
SDN,cmaiz,0.5
SDN,cmill,0.5
SDN,crice,1.5
SDN,csorg,0.5
SDN,cwhea,0.5
SDN,cocer,0.5
SDN,ccass,0.5
SDN,cpota,0.5
SDN,cswpt,0.501119403
SDN,cyams,0.501119403
SDN,corat,0.5
SDN,cbean,0.17157
SDN,cchkp,0.34314
SDN,ccowp,0.17157
SDN,clent,0.17157
SDN,copul,0.17157
SDN,cbana,0.49145
SDN,cplnt,0.49145
SDN,csubf,0.49145
SDN,ctemf,0.26772
SDN,cvege,0.5
SDN,cgrnd,0.34314
SDN,cgdnt,0.34314
SDN,cgdol,0.5
SDN,cgdml,0.5
SDN,crpol,0.5
SDN,csoyb,0.5
SDN,csbnt,0.5
SDN,csbol,0.5
SDN,csnfl,0.5
SDN,csfnt,0.5
SDN,csfol,0.5
SDN,csfml,0.5
SDN,cplol,0.5
SDN,cpkol,0.5
SDN,ctols,0.5
SDN,ctont,0.5
SDN,ctool,0.5
SDN,ctoml,0.5
SDN,ccoco,0.49145
SDN,ccafe,0.49145
SDN,ccott,0.49066
SDN,cteas,0.49145
SDN,cothr,0.34314
SEN,cbeef,0.5
SEN,cpork,0.5
SEN,clamb,0.5
SEN,cpoul,0.5
SEN,ceggs,0.5
SEN,cmilk,0.5
SEN,cbarl,0.5
SEN,cmaiz,0.5
SEN,cmill,0.5
SEN,crice,1.5
SEN,csorg,0.5
SEN,cwhea,0.5
SEN,cocer,0.5
SEN,ccass,0.5
SEN,cpota,0.5
SEN,cswpt,0.501119403
SEN,cyams,0.501119403
SEN,corat,0.5
SEN,cbean,0.1742
SEN,cchkp,0.3484
SEN,ccowp,0.1742
SEN,clent,0.1742
SEN,copul,0.1742
SEN,cbana,0.49145
SEN,cplnt,0.49145
SEN,csubf,0.49145
SEN,ctemf,0.26772
SEN,cvege,0.5
SEN,cgrnd,0.3484
SEN,cgdnt,0.3484
SEN,cgdol,0.5
SEN,cgdml,0.5
SEN,crpsd,0.5
SEN,crpnt,0.5
SEN,crpol,0.5
SEN,csoyb,0.5
SEN,csbnt,0.5
SEN,csbol,0.5
SEN,csfol,0.5
SEN,cpalm,0.5
SEN,cplol,0.5
SEN,cpkrl,0.5
SEN,cpkol,0.5
SEN,cpkml,0.5
SEN,ctols,0.5
SEN,ctont,0.5
SEN,ctool,0.5
SEN,ctoml,0.5
SEN,ccoco,0.49145
SEN,ccafe,0.49145
SEN,ccott,0.49818
SEN,cteas,0.49145
SEN,cothr,0.3484
SLB,cbeef,0.3
SLB,cpork,0.3
SLB,clamb,0.3
SLB,cpoul,0.3
SLB,ceggs,0.3
SLB,cmilk,0.3
SLB,cbarl,0.3
SLB,cmaiz,0.3
SLB,cmill,0.3
SLB,crice,0.9
SLB,csorg,0.3
SLB,cwhea,0.3
SLB,cocer,0.3
SLB,ccass,0.3
SLB,cpota,0.3
SLB,cswpt,0.300671642
SLB,cyams,0.300671642
SLB,corat,0.3
SLB,cbean,0.32113
SLB,cchkp,0.32113
SLB,ccowp,0.32113
SLB,clent,0.32113
SLB,cpigp,0.32113
SLB,copul,0.32113
SLB,cbana,0.29487
SLB,cplnt,0.29487
SLB,csubf,0.29487
SLB,ctemf,0.16063
SLB,cvege,0.3
SLB,cgrnd,0.32113
SLB,cgdnt,0.32113
SLB,cgdol,0.3
SLB,cgdml,0.3
SLB,crpsd,0.3
SLB,crpnt,0.3
SLB,crpol,0.3
SLB,csoyb,0.3
SLB,csbnt,0.3
SLB,csbol,0.3
SLB,csbml,0.3
SLB,csnfl,0.3
SLB,csfnt,0.3
SLB,csfol,0.3
SLB,csfml,0.3
SLB,cpalm,0.3
SLB,cplol,0.3
SLB,cpkrl,0.3
SLB,cpkol,0.3
SLB,cpkml,0.3
SLB,ctols,0.3
SLB,ctont,0.3
SLB,ctool,0.3
SLB,ctoml,0.3
SLB,ccoco,0.29487
SLB,ccafe,0.29487
SLB,ccott,0.45919
SLB,cteas,0.29487
SLB,cothr,0.32113
SLE,cbeef,0.5
SLE,cpork,0.5
SLE,clamb,0.5
SLE,cpoul,0.5
SLE,ceggs,0.5
SLE,cmilk,0.5
SLE,cbarl,0.5
SLE,cmaiz,0.5
SLE,cmill,0.5
SLE,crice,1.5
SLE,csorg,0.5
SLE,cwhea,0.5
SLE,cocer,0.5
SLE,ccass,0.5
SLE,cpota,0.5
SLE,cswpt,0.501119403
SLE,cyams,0.501119403
SLE,corat,0.5
SLE,cbana,0.49145
SLE,cplnt,0.49145
SLE,csubf,0.49145
SLE,cvege,0.5
SLE,cgrnd,0.3484
SLE,cgdnt,0.3484
SLE,crpol,0.5
SLE,csbol,0.5
SLE,cpalm,0.5
SLE,cplol,0.5
SLE,cpkrl,0.5
SLE,cpkol,0.5
SLE,cpkml,0.5
SLE,ctols,0.5
SLE,ctont,0.5
SLE,ctool,0.5
SLE,ccoco,0.49145
SLE,ccafe,0.49145
SLE,cteas,0.49145
SLE,cothr,0.3484
SLV,cbeef,0.3
SLV,cpork,0.3
SLV,clamb,0.3
SLV,cpoul,0.3
SLV,ceggs,0.3
SLV,cmilk,0.3
SLV,cbarl,0.3
SLV,cmaiz,0.3
SLV,cmill,0.3
SLV,crice,0.9
SLV,csorg,0.3
SLV,cwhea,0.3
SLV,cocer,0.3
SLV,ccass,0.3
SLV,cpota,0.3
SLV,cswpt,0.300671642
SLV,cyams,0.300671642
SLV,corat,0.3
SLV,cbean,0.3685
SLV,cchkp,0.3685
SLV,ccowp,0.3685
SLV,clent,0.3685
SLV,cpigp,0.3685
SLV,copul,0.3685
SLV,cbana,0.29487
SLV,cplnt,0.29487
SLV,csubf,0.29487
SLV,ctemf,0.16063
SLV,cvege,0.3
SLV,cgrnd,0.3685
SLV,cgdnt,0.3685
SLV,cgdol,0.3
SLV,cgdml,0.3
SLV,crpsd,0.3
SLV,crpnt,0.3
SLV,crpol,0.3
SLV,csoyb,0.3
SLV,csbnt,0.3
SLV,csbol,0.3
SLV,csbml,0.3
SLV,csnfl,0.3
SLV,csfnt,0.3
SLV,csfol,0.3
SLV,csfml,0.3
SLV,cpalm,0.3
SLV,cplol,0.3
SLV,cpkrl,0.3
SLV,cpkol,0.3
SLV,cpkml,0.3
SLV,ctols,0.3
SLV,ctont,0.3
SLV,ctool,0.3
SLV,ctoml,0.3
SLV,ccoco,0.29487
SLV,ccafe,0.29487
SLV,ccott,0.52692
SLV,cteas,0.29487
SLV,cothr,0.3685
SOM,cbeef,0.5
SOM,cpork,0.5
SOM,clamb,0.5
SOM,cpoul,0.5
SOM,ceggs,0.5
SOM,cmilk,0.5
SOM,cbarl,0.5
SOM,cmaiz,0.5
SOM,cmill,0.5
SOM,crice,1.5
SOM,csorg,0.5
SOM,cwhea,0.5
SOM,cocer,0.5
SOM,ccass,0.5
SOM,cpota,0.5
SOM,cswpt,0.501119403
SOM,cyams,0.501119403
SOM,corat,0.5
SOM,cbean,0.17157
SOM,cchkp,0.34314
SOM,ccowp,0.17157
SOM,clent,0.17157
SOM,copul,0.17157
SOM,cbana,0.49145
SOM,cplnt,0.49145
SOM,csubf,0.49145
SOM,ctemf,0.26772
SOM,cvege,0.5
SOM,ccoco,0.49145
SOM,ccafe,0.49145
SOM,ccott,0.49066
SOM,cteas,0.49145
SOM,cothr,0.34314
SPP,cbeef,0.2
SPP,cpork,0.2
SPP,clamb,0.2
SPP,cpoul,0.2
SPP,ceggs,0.2
SPP,cmilk,0.2
SPP,cbarl,0.2
SPP,cmaiz,0.2
SPP,cmill,0.2
SPP,crice,0.6
SPP,csorg,0.2
SPP,cwhea,0.2
SPP,cocer,0.2
SPP,ccass,0.2
SPP,cpota,0.2
SPP,cswpt,0.200447761
SPP,cyams,0.200447761
SPP,corat,0.2
SPP,cgdol,0.2
SPP,cgdml,0.2
SPP,crpsd,0.2
SPP,crpnt,0.2
SPP,crpol,0.2
SPP,crpml,0.2
SPP,csoyb,0.2
SPP,csbnt,0.2
SPP,csbol,0.2
SPP,csbml,0.2
SPP,csnfl,0.2
SPP,csfnt,0.2
SPP,csfol,0.2
SPP,csfml,0.2
SPP,cpalm,0.2
SPP,cplol,0.2
SPP,cpkrl,0.2
SPP,cpkol,0.2
SPP,cpkml,0.2
SPP,ctols,0.2
SPP,ctont,0.2
SPP,ctool,0.2
SPP,ctoml,0.2
SVK,cbeef,0.3
SVK,cpork,0.3
SVK,clamb,0.3
SVK,cpoul,0.3
SVK,ceggs,0.3
SVK,cmilk,0.3
SVK,cbarl,0.3
SVK,cmaiz,0.3
SVK,cmill,0.3
SVK,crice,0.9
SVK,csorg,0.3
SVK,cwhea,0.3
SVK,cocer,0.3
SVK,ccass,0.3
SVK,cpota,0.3
SVK,cswpt,0.300671642
SVK,cyams,0.300671642
SVK,corat,0.3
SVK,cgdol,0.3
SVK,cgdml,0.3
SVK,crpsd,0.3
SVK,crpnt,0.3
SVK,crpol,0.3
SVK,crpml,0.3
SVK,csoyb,0.3
SVK,csbnt,0.3
SVK,csbol,0.3
SVK,csbml,0.3
SVK,csnfl,0.3
SVK,csfnt,0.3
SVK,csfol,0.3
SVK,csfml,0.3
SVK,cpalm,0.3
SVK,cplol,0.3
SVK,cpkrl,0.3
SVK,cpkol,0.3
SVK,cpkml,0.3
SVK,ctols,0.3
SVK,ctont,0.3
SVK,ctool,0.3
SVK,ctoml,0.3
SVN,cbeef,0.3
SVN,cpork,0.3
SVN,clamb,0.3
SVN,cpoul,0.3
SVN,ceggs,0.3
SVN,cmilk,0.3
SVN,cbarl,0.3
SVN,cmaiz,0.3
SVN,cmill,0.3
SVN,crice,0.9
SVN,csorg,0.3
SVN,cwhea,0.3
SVN,cocer,0.3
SVN,ccass,0.3
SVN,cpota,0.3
SVN,cswpt,0.300671642
SVN,cyams,0.300671642
SVN,corat,0.3
SVN,cgdol,0.3
SVN,cgdml,0.3
SVN,crpsd,0.3
SVN,crpnt,0.3
SVN,crpol,0.3
SVN,crpml,0.3
SVN,csoyb,0.3
SVN,csbnt,0.3
SVN,csbol,0.3
SVN,csbml,0.3
SVN,csnfl,0.3
SVN,csfnt,0.3
SVN,csfol,0.3
SVN,csfml,0.3
SVN,cpalm,0.3
SVN,cplol,0.3
SVN,cpkrl,0.3
SVN,cpkol,0.3
SVN,cpkml,0.3
SVN,ctols,0.3
SVN,ctont,0.3
SVN,ctool,0.3
SVN,ctoml,0.3
SWE,cbeef,0.2
SWE,cpork,0.2
SWE,clamb,0.2
SWE,cpoul,0.2
SWE,ceggs,0.2
SWE,cmilk,0.2
SWE,cbarl,0.2
SWE,cmaiz,0.2
SWE,cmill,0.2
SWE,crice,0.6
SWE,csorg,0.2
SWE,cwhea,0.2
SWE,cocer,0.2
SWE,ccass,0.2
SWE,cpota,0.2
SWE,cswpt,0.200447761
SWE,cyams,0.200447761
SWE,corat,0.2
SWE,cgdol,0.2
SWE,cgdml,0.2
SWE,crpsd,0.2
SWE,crpnt,0.2
SWE,crpol,0.2
SWE,crpml,0.2
SWE,csoyb,0.2
SWE,csbnt,0.2
SWE,csbol,0.2
SWE,csbml,0.2
SWE,csnfl,0.2
SWE,csfnt,0.2
SWE,csfol,0.2
SWE,csfml,0.2
SWE,cpalm,0.2
SWE,cplol,0.2
SWE,cpkrl,0.2
SWE,cpkol,0.2
SWE,cpkml,0.2
SWE,ctols,0.2
SWE,ctont,0.2
SWE,ctool,0.2
SWE,ctoml,0.2
SWZ,cbeef,0.5
SWZ,cpork,0.5
SWZ,clamb,0.5
SWZ,cpoul,0.5
SWZ,ceggs,0.5
SWZ,cmilk,0.5
SWZ,cbarl,0.5
SWZ,cmaiz,0.5
SWZ,crice,1.5
SWZ,csorg,0.5
SWZ,cwhea,0.5
SWZ,cocer,0.5
SWZ,ccass,0.5
SWZ,cpota,0.5
SWZ,cswpt,0.501119403
SWZ,cyams,0.501119403
SWZ,corat,0.5
SWZ,cbean,0.189985
SWZ,cchkp,0.37997
SWZ,ccowp,0.189985
SWZ,clent,0.189985
SWZ,copul,0.189985
SWZ,cbana,0.49145
SWZ,cplnt,0.49145
SWZ,csubf,0.49145
SWZ,ctemf,0.26772
SWZ,cvege,0.5
SWZ,cgrnd,0.37997
SWZ,cgdnt,0.37997
SWZ,cgdol,0.5
SWZ,cgdml,0.5
SWZ,crpsd,0.5
SWZ,crpnt,0.5
SWZ,crpol,0.5
SWZ,csoyb,0.5
SWZ,csbnt,0.5
SWZ,csbol,0.5
SWZ,csbml,0.5
SWZ,csnfl,0.5
SWZ,csfnt,0.5
SWZ,csfol,0.5
SWZ,csfml,0.5
SWZ,cpalm,0.5
SWZ,cplol,0.5
SWZ,cpkrl,0.5
SWZ,cpkol,0.5
SWZ,ctols,0.5
SWZ,ctont,0.5
SWZ,ctool,0.5
SWZ,ctoml,0.5
SWZ,ccoco,0.49145
SWZ,ccafe,0.49145
SWZ,ccott,0.54333
SWZ,cteas,0.49145
SWZ,cothr,0.37997
SYR,cbeef,0.4
SYR,cpork,0.4
SYR,clamb,0.4
SYR,cpoul,0.4
SYR,ceggs,0.4
SYR,cmilk,0.4
SYR,cbarl,0.4
SYR,cmaiz,0.4
SYR,crice,1.2
SYR,csorg,0.4
SYR,cwhea,0.4
SYR,cocer,0.4
SYR,ccass,0.4
SYR,cpota,0.4
SYR,corat,0.4
SYR,cbean,0.1983
SYR,cchkp,0.3966
SYR,ccowp,0.1983
SYR,clent,0.1983
SYR,copul,0.1983
SYR,cbana,0.39316
SYR,cplnt,0.39316
SYR,csubf,0.39316
SYR,ctemf,0.21417
SYR,cvege,0.4
SYR,cgrnd,0.3966
SYR,cgdnt,0.3966
SYR,crpol,0.4
SYR,csoyb,0.4
SYR,csbnt,0.4
SYR,csbol,0.4
SYR,csbml,0.4
SYR,csnfl,0.4
SYR,csfnt,0.4
SYR,csfol,0.4
SYR,csfml,0.4
SYR,cpalm,0.4
SYR,cplol,0.4
SYR,cpkrl,0.4
SYR,cpkol,0.4
SYR,ctols,0.4
SYR,ctont,0.4
SYR,ctool,0.4
SYR,ctoml,0.4
SYR,ccoco,0.39316
SYR,ccafe,0.39316
SYR,ccott,0.56711
SYR,cteas,0.39316
SYR,cothr,0.3966
TCD,cbeef,0.5
TCD,cpork,0.5
TCD,clamb,0.5
TCD,cpoul,0.5
TCD,ceggs,0.5
TCD,cmilk,0.5
TCD,cbarl,0.5
TCD,cmaiz,0.5
TCD,cmill,0.5
TCD,crice,1.5
TCD,csorg,0.5
TCD,cwhea,0.5
TCD,cocer,0.5
TCD,ccass,0.5
TCD,cpota,0.5
TCD,cswpt,0.501119403
TCD,cyams,0.501119403
TCD,corat,0.5
TCD,cbana,0.49145
TCD,cplnt,0.49145
TCD,csubf,0.49145
TCD,ctemf,0.26772
TCD,cvege,0.5
TCD,cgrnd,0.34314
TCD,cgdnt,0.34314
TCD,cgdol,0.5
TCD,cgdml,0.5
TCD,crpsd,0.5
TCD,crpnt,0.5
TCD,cplol,0.5
TCD,ctols,0.5
TCD,ctont,0.5
TCD,ctool,0.5
TCD,ctoml,0.5
TCD,ccoco,0.49145
TCD,ccafe,0.49145
TCD,ccott,0.49066
TCD,cteas,0.49145
TCD,cothr,0.34314
TGO,cbeef,0.5
TGO,cpork,0.5
TGO,clamb,0.5
TGO,cpoul,0.5
TGO,ceggs,0.5
TGO,cmilk,0.5
TGO,cbarl,0.5
TGO,cmaiz,0.5
TGO,cmill,0.5
TGO,crice,1.5
TGO,csorg,0.5
TGO,cwhea,0.5
TGO,cocer,0.5
TGO,ccass,0.5
TGO,cpota,0.5
TGO,cswpt,0.501119403
TGO,cyams,0.501119403
TGO,corat,0.5
TGO,cbean,0.1742
TGO,cchkp,0.3484
TGO,ccowp,0.1742
TGO,clent,0.1742
TGO,copul,0.1742
TGO,cbana,0.49145
TGO,cplnt,0.49145
TGO,csubf,0.49145
TGO,ctemf,0.26772
TGO,cvege,0.5
TGO,cgrnd,0.3484
TGO,cgdnt,0.3484
TGO,cgdol,0.5
TGO,cgdml,0.5
TGO,crpsd,0.5
TGO,crpnt,0.5
TGO,crpol,0.5
TGO,csbol,0.5
TGO,csbml,0.5
TGO,csfol,0.5
TGO,cpalm,0.5
TGO,cplol,0.5
TGO,cpkrl,0.5
TGO,cpkol,0.5
TGO,cpkml,0.5
TGO,ctols,0.5
TGO,ctont,0.5
TGO,ctool,0.5
TGO,ctoml,0.5
TGO,ccoco,0.49145
TGO,ccafe,0.49145
TGO,ccott,0.49818
TGO,cteas,0.49145
TGO,cothr,0.3484
THA,cbeef,0.3
THA,cpork,0.3
THA,clamb,0.3
THA,cpoul,0.3
THA,ceggs,0.3
THA,cmilk,0.3
THA,cbarl,0.3
THA,cmaiz,0.3
THA,cmill,0.3
THA,crice,0.9
THA,csorg,0.3
THA,cwhea,0.3
THA,cocer,0.3
THA,ccass,0.3
THA,cpota,0.3
THA,cswpt,0.300671642
THA,cyams,0.300671642
THA,corat,0.3
THA,cbean,0.14748
THA,cchkp,0.29496
THA,ccowp,0.14748
THA,clent,0.14748
THA,copul,0.14748
THA,cbana,0.29487
THA,cplnt,0.29487
THA,csubf,0.29487
THA,ctemf,0.16063
THA,cvege,0.3
THA,cgrnd,0.29496
THA,cgdnt,0.29496
THA,cgdol,0.3
THA,cgdml,0.3
THA,crpsd,0.3
THA,crpnt,0.3
THA,crpol,0.3
THA,crpml,0.3
THA,csoyb,0.3
THA,csbnt,0.3
THA,csbol,0.3
THA,csbml,0.3
THA,csnfl,0.3
THA,csfnt,0.3
THA,csfol,0.3
THA,csfml,0.3
THA,cpalm,0.3
THA,cplol,0.3
THA,cpkrl,0.3
THA,cpkol,0.3
THA,cpkml,0.3
THA,ctols,0.3
THA,ctont,0.3
THA,ctool,0.3
THA,ctoml,0.3
THA,ccoco,0.29487
THA,ccafe,0.29487
THA,ccott,0.42177
THA,cteas,0.29487
THA,cothr,0.29496
TJK,cbeef,0.4
TJK,cpork,0.4
TJK,clamb,0.4
TJK,cpoul,0.4
TJK,ceggs,0.4
TJK,cmilk,0.4
TJK,cbarl,0.4
TJK,cmaiz,0.4
TJK,crice,1.2
TJK,csorg,0.4
TJK,cwhea,0.4
TJK,cocer,0.4
TJK,cpota,0.4
TJK,crpsd,0.4
TJK,crpnt,0.4
TJK,crpol,0.4
TJK,csoyb,0.4
TJK,csbnt,0.4
TJK,csbol,0.4
TJK,csnfl,0.4
TJK,csfnt,0.4
TJK,csfol,0.4
TJK,ctols,0.4
TJK,ctont,0.4
TJK,ctool,0.4
TJK,ctoml,0.4
TKM,cbeef,0.4
